42.0,-101.72835522287556,-76.56307861566505,-13.937766380533555
43.0,-101.73867867926869,-76.55769355777267,-13.866619176454266
44.0,-101.72468583536082,-76.578871285079,-13.760534329021459
45.0,-101.73718737694902,-76.57710005960107,-13.737315445112346
46.0,-101.74592637856148,-76.57231940318844,-13.672216980930195
47.0,-101.73760344749286,-76.56339728915141,-13.66338877185738
48.0,-101.74801011691478,-76.560540041385,-13.661642620998464
49.0,-101.74866314482362,-76.56135140629887,-13.65513831153912
50.0,-101.74323846729847,-76.5618188543807,-13.653758847809636
51.0,-101.73580050811464,-76.55922764625446,-13.654056216420814
52.0,-101.72966119536082,-76.5622594237341,-13.649802980498883
53.0,-101.7223864986598,-76.56497369589313,-13.651598407820039
54.0,-101.71871818632862,-76.56530590295517,-13.646554963077842
55.0,-101.71724239977665,-76.56910952894226,-13.645824256726588
56.0,-101.7146361205514,-76.5749683999259,-13.64005818644263
57.0,-101.71324938088793,-76.57844472499153,-13.644079105386103
58.0,-101.71178597590885,-76.58686386898744,-13.642456387358335
59.0,-101.70978114653293,-76.59234779691617,-13.63249125055859
60.0,-101.71125924222169,-76.5927671943654,-13.626053452668156
61.0,-101.70863828229132,-76.59218558822543,-13.622836324535868
62.0,-101.7097730025933,-76.59125466169806,-13.616830132307127
63.0,-101.70977673541458,-76.59428348487805,-13.609641259318183
64.0,-101.7110945424809,-76.59063456490682,-13.60535770435135
65.0,-101.71228810180301,-76.59074479977001,-13.59831890467872
66.0,-101.70865950881007,-76.59664534934197,-13.596374257650185
67.0,-101.70144815708059,-76.6101902304081,-13.59464764215186
68.0,-101.68192822558629,-76.62760739032761,-13.59692820606799
69.0,-101.67147368237873,-76.64165880891561,-13.603723752601393
70.0,-101.66011020727099,-76.64601818883762,-13.61425458742067
71.0,-101.65787665366288,-76.65332444325753,-13.617068014520719
72.0,-101.65841562844828,-76.64638334382623,-13.625628900278404
73.0,-101.66848074765639,-76.64190700887633,-13.63601444454064
74.0,-101.67788314638217,-76.62744027678232,-13.63543361791666
75.0,-101.68497197962503,-76.6146116531373,-13.649536337196723
76.0,-101.68580637502973,-76.60507920466013,-13.647665257453625
77.0,-101.6851653481175,-76.60299118223739,-13.648461748958706
78.0,-101.68549037982768,-76.60284665024366,-13.655838783342368
79.0,-101.68080322150524,-76.60225755722573,-13.654965804086178
80.0,-101.67601751100952,-76.6061408057245,-13.6555848110381
81.0,-101.66775482218326,-76.6098113025923,-13.654466533696636
82.0,-101.65362953698417,-76.62147277707604,-13.653953596135755
83.0,-101.65651540423184,-76.62762123571095,-13.65107196167733
84.0,-101.6528914147823,-76.63133810211679,-13.649915282041603
85.0,-101.65410525730375,-76.63886764080472,-13.645151513423452
86.0,-101.65986471979491,-76.64041306379903,-13.644264117797661
87.0,-101.66574963803795,-76.6373863899766,-13.637384708400704
88.0,-101.67333505330386,-76.62611085100805,-13.631555425429308
89.0,-101.67798377728235,-76.61458741321687,-13.63276801919591
90.0,-101.68809544627537,-76.59910585766906,-13.63010720553393
91.0,-101.69578815046697,-76.58978606735727,-13.632270398808721
92.0,-101.70011777279595,-76.58015325124383,-13.625404839731322
93.0,-101.70782775401373,-76.57492721093134,-13.627323720667178
94.0,-101.71799328363129,-76.56830154139658,-13.616563097061546
95.0,-101.72106145959836,-76.57087575419928,-13.609536015009944
96.0,-101.72147259212262,-76.57315227354557,-13.604932337608172
97.0,-101.71733776421358,-76.57991704833476,-13.593024730006176
98.0,-101.71120527103379,-76.58301415811428,-13.578828239000238
99.0,-101.71168058265498,-76.58563623116412,-13.572770593148542
100.0,-101.71683825652413,-76.59077782499861,-13.567110669062492
101.0,-101.72378364250508,-76.59812044103417,-13.567357232138542
102.0,-101.730078669833,-76.59669199026766,-13.565985619912569
103.0,-101.73656177345698,-76.59314076315341,-13.55609658886949
104.0,-101.74553398272667,-76.5915017366394,-13.554681289392537
105.0,-101.74388365340091,-76.58774968841485,-13.55411269318736
106.0,-101.73530691044837,-76.58524732925578,-13.553677468060211
107.0,-101.72955991377346,-76.57871771414771,-13.551414177532497
108.0,-101.72160700849197,-76.57085300187512,-13.547858069648251
109.0,-101.71355424416753,-76.56449180183104,-13.550267452079574
110.0,-101.70575776873163,-76.56831727008284,-13.550493206812005
111.0,-101.6956381212071,-76.5786645225974,-13.552136867547144
112.0,-101.69224380911062,-76.58625133271461,-13.559877001708664
113.0,-101.69096341171998,-76.58626754324102,-13.560458148815608
114.0,-101.69286254578236,-76.58806796986485,-13.565615719158673
115.0,-101.6948925134993,-76.5909340434894,-13.56269189580318
116.0,-101.69543446710802,-76.59423634100342,-13.562781969062874
117.0,-101.69282856719566,-76.59953465835768,-13.563541094042257
118.0,-101.69278880859098,-76.60704663896328,-13.562080684964712
119.0,-101.69064516246313,-76.61240663898046,-13.564575055159724
120.0,-101.69323299418181,-76.60984891312799,-13.570657066058219
121.0,-101.69949582749176,-76.60444825113177,-13.564211451238869
122.0,-101.70461099962104,-76.59978100455315,-13.568390820010542
123.0,-101.71198514948007,-76.5913883543691,-13.56347458719867
124.0,-101.72027187019658,-76.58896459247867,-13.568519667365129
125.0,-101.71693062976176,-76.59606810916172,-13.564464705182283
126.0,-101.70844312548432,-76.60678747451296,-13.557544148895387
127.0,-101.69908638581589,-76.62189226636012,-13.549242858075196
128.0,-101.69773517030767,-76.6193759998724,-13.54748247546417
129.0,-101.70536573301652,-76.61356096369218,-13.54185423800007
130.0,-101.7129824062775,-76.60483636273992,-13.530282446006732
131.0,-101.72703566717946,-76.60003098716088,-13.52165352917798
132.0,-101.73085766142695,-76.58808925882884,-13.513680963567554
133.0,-101.72540008302848,-76.58930061725995,-13.508648651851965
134.0,-101.71693612748058,-76.58440826720835,-13.506300099758297
135.0,-101.7094998996717,-76.58771345550703,-13.49880708255155
136.0,-101.69990822048067,-76.59139283289048,-13.49699390258327
137.0,-101.69618936318308,-76.58969946280709,-13.491847001974222
138.0,-101.70059543474281,-76.59381391507047,-13.488831353843793
139.0,-101.70292632868414,-76.59451718548027,-13.4835294924372
140.0,-101.70724920773142,-76.59661966636425,-13.485751115717024
141.0,-101.70483719254153,-76.60251526367078,-13.484759893819747
142.0,-101.70104081981269,-76.60449107048211,-13.48931773010208
143.0,-101.69640024122951,-76.60727975683366,-13.496957960648066
144.0,-101.70030240667774,-76.60503150999986,-13.492950470816535
145.0,-101.70551124412941,-76.60192624708354,-13.491275888091934
146.0,-101.70737495558828,-76.594826192444,-13.491436359685334
147.0,-101.70729636432895,-76.59390611796552,-13.496289512643159
148.0,-101.70254554140602,-76.59651347598124,-13.496381672530385
149.0,-101.69289766319031,-76.6006838789672,-13.500094533263955
150.0,-101.68423438078041,-76.60429752341783,-13.502488765654952
151.0,-101.67812602277641,-76.61243399117592,-13.503843329078952
152.0,-101.67700077491266,-76.62156406656645,-13.509993258963945
153.0,-101.67924704964376,-76.62237429505987,-13.510291144619483
154.0,-101.68594563742755,-76.6235503143146,-13.510004108464383
155.0,-101.69526135685194,-76.62187935074574,-13.509377967878454
156.0,-101.70163262926741,-76.61146825744382,-13.510034753728254
157.0,-101.704797850866,-76.60059694099202,-13.507965763944835
158.0,-101.70867164673803,-76.5937722098526,-13.505129463255047
159.0,-101.70845912305955,-76.59353829691592,-13.515513848811462
160.0,-101.70865537180876,-76.59284058024392,-13.5129611024896
161.0,-101.70757672951898,-76.59325170210343,-13.516926077864328
162.0,-101.70788689228314,-76.5986887132703,-13.518779345596801
163.0,-101.70875988316722,-76.5974099521205,-13.520804772925256
164.0,-101.71043827940748,-76.5960849722637,-13.52491659817089
165.0,-101.71272363614305,-76.59349054908822,-13.527032792522316
166.0,-101.70966068684575,-76.59496940220365,-13.52649429995097
167.0,-101.70594576898213,-76.59838210576176,-13.529593915794218
168.0,-101.70067004017736,-76.59926676036005,-13.529356781830906
169.0,-101.69595564825362,-76.59871587790677,-13.531857505120387
170.0,-101.6918585891908,-76.59679190091465,-13.534326076705932
171.0,-101.68896690227544,-76.5899378287948,-13.535288119133604
172.0,-101.68681828779785,-76.5858226415855,-13.540375843156715
173.0,-101.68446260930261,-76.57960903335703,-13.533393216308715
174.0,-101.68960491780607,-76.56794195692238,-13.537491286803128
175.0,-101.69363300027007,-76.5593091411292,-13.52550306830161
176.0,-101.69547177953821,-76.55651309950608,-13.520887782529677
177.0,-101.69532835813418,-76.57110072612565,-13.51024632364464
178.0,-101.69438121687092,-76.58494122410258,-13.504766558466823
179.0,-101.68749667669151,-76.60583694198793,-13.493306607758683
180.0,-101.68765190052325,-76.62289542801983,-13.48090548870385
181.0,-101.68523070961706,-76.64084712926051,-13.474050529736331
182.0,-101.68494409737444,-76.64476624074585,-13.464438806667255
183.0,-101.68613888171427,-76.65236256831031,-13.461313209705462
184.0,-101.68150363424364,-76.65411522112127,-13.456622155445517
185.0,-101.67472847119336,-76.65537071034402,-13.456555986342648
186.0,-101.66757412786174,-76.65766682768584,-13.45901369450701
187.0,-101.66427839258203,-76.65788908618569,-13.463902240691073
188.0,-101.66850593596428,-76.65930354161155,-13.468703633436661
189.0,-101.67319310886202,-76.65082625742193,-13.465943234931768
190.0,-101.6775977089402,-76.63979278584907,-13.470896776889184
191.0,-101.68102852084223,-76.63025823285653,-13.472052432871058
192.0,-101.67776272379248,-76.62457263665372,-13.474081030233245
193.0,-101.67915223323709,-76.61029540780173,-13.48428600400842
194.0,-101.68147218116897,-76.60328875105003,-13.489709641683314
195.0,-101.68076845300335,-76.59057963316806,-13.491336593470445
196.0,-101.68070797161825,-76.57932857264983,-13.508038915348804
197.0,-101.68114018182092,-76.5754129674155,-13.507571941632785
198.0,-101.68471585647141,-76.5777019858168,-13.503251430812576
199.0,-101.69182322340785,-76.57245065440166,-13.502883013883837
200.0,-101.69987166576708,-76.57555382158883,-13.50467470981567
201.0,-101.70385742527858,-76.5740670224117,-13.507572558372427
202.0,-101.70253836848939,-76.57509960184888,-13.508951397285218
203.0,-101.70140233822275,-76.57991486635058,-13.508566144650091
204.0,-101.7031681738662,-76.579085809569,-13.509991594379919
205.0,-101.70958395763178,-76.58003256680692,-13.506766707407927
206.0,-101.72610260954757,-76.57332893664322,-13.506608822945907
207.0,-101.73268699194116,-76.56518980656861,-13.509351521951888
208.0,-101.73936595137826,-76.55909117477783,-13.512283227775672
209.0,-101.74198437343217,-76.5568025948903,-13.513653070321476
210.0,-101.74254359483422,-76.55119587088319,-13.516830508256453
211.0,-101.74444775657939,-76.54329912017427,-13.511368348913795
212.0,-101.74616665914705,-76.54416181407356,-13.510094101876216
213.0,-101.74237060212421,-76.54202977788536,-13.507653254844401
214.0,-101.73860944537611,-76.54072507898054,-13.498320177152795
215.0,-101.73231023717614,-76.5530203719742,-13.506202549092816
216.0,-101.72233088217979,-76.55949686916101,-13.501826330863357
217.0,-101.7166603693313,-76.57272144055747,-13.500676845657088
218.0,-101.71325569062823,-76.5843063647838,-13.496297635107126
219.0,-101.70023524862667,-76.59543380794564,-13.496379202477037
220.0,-101.70175606545531,-76.60204115498115,-13.505255436100352
221.0,-101.70196478958158,-76.61413887116542,-13.503854251854259
222.0,-101.71185189266745,-76.62025075626724,-13.506453922499439
223.0,-101.72024207220656,-76.61807467000827,-13.50676414001021
224.0,-101.73010383344987,-76.61317300041893,-13.500113370431226
225.0,-101.73497147293065,-76.59378924447887,-13.501980753958359
226.0,-101.74167368254501,-76.58559441268649,-13.49714053720994
227.0,-101.73518205213918,-76.5773566110584,-13.49193177118596
228.0,-101.729592817234,-76.57848251879761,-13.488920604725267
229.0,-101.72649269306335,-76.58732003569536,-13.490410786958506
230.0,-101.72635709468362,-76.59360755660462,-13.500237104363729
231.0,-101.73306424259816,-76.60347445056692,-13.50283411766396
232.0,-101.73511548062882,-76.60837363411756,-13.504813558913266
233.0,-101.72899162424837,-76.60764263376775,-13.508576937931426
234.0,-101.71774622889028,-76.61476775078923,-13.509064602081393
235.0,-101.71139607164044,-76.6194630728639,-13.514177909904486
236.0,-101.7071091227295,-76.62852868304599,-13.515074304769172
237.0,-101.71170741776942,-76.62248674598985,-13.511070986588939
238.0,-101.71469377115812,-76.61055533024398,-13.509695428621079
239.0,-101.71648697638003,-76.59926309919209,-13.513818533821476
240.0,-101.72217244280888,-76.58883110238209,-13.510973771326757
241.0,-101.73290747420039,-76.56719880268187,-13.50263507452858
242.0,-101.7337743419938,-76.5527740623657,-13.49922630095063
243.0,-101.73055422984024,-76.5502420652933,-13.497891408316377
244.0,-101.72611720499042,-76.55393631796962,-13.494103524485121
245.0,-101.72160335833625,-76.55949219536618,-13.48958514297948
246.0,-101.71120580270912,-76.57250196803454,-13.48243576718262
247.0,-101.70752326186276,-76.58014735291592,-13.480924553624435
248.0,-101.70000452970491,-76.59114340833348,-13.481403506908121
249.0,-101.69583804495582,-76.59361259914013,-13.47999406424749
250.0,-101.69628542852267,-76.59580666988221,-13.481952181239874
251.0,-101.69423429023041,-76.59658424869183,-13.479433621968692
252.0,-101.69404226782419,-76.59742322743428,-13.480437868606597
253.0,-101.7037117889101,-76.59247314669987,-13.478445519977553
254.0,-101.72128394159066,-76.58568166219723,-13.476103385648655
255.0,-101.73532046493314,-76.58167500008678,-13.47393386331456
256.0,-101.74852329337892,-76.5742309973597,-13.465220803493288
257.0,-101.75347739572474,-76.57014676195304,-13.462138959443632
258.0,-101.7541246560652,-76.5679997458202,-13.460567037633355
259.0,-101.75159450184123,-76.56289085443035,-13.452940110450768
260.0,-101.75575950190793,-76.55496265263757,-13.455247479542296
261.0,-101.75900464417415,-76.55695250973301,-13.453879854360109
262.0,-101.76214939308856,-76.5640387641487,-13.451494718422124
263.0,-101.75854572310627,-76.58455612546835,-13.454616030465983
264.0,-101.7497343576268,-76.60104283557592,-13.454792964236098
265.0,-101.73972474513107,-76.61599549904953,-13.461161813463477
266.0,-101.7221497833459,-76.6259912841558,-13.45618816048649
267.0,-101.71778711198583,-76.63966224809556,-13.46325232875262
268.0,-101.7061789323186,-76.64826269570817,-13.46000622508685
269.0,-101.70141539509119,-76.6477167383828,-13.465775059898515
270.0,-101.69484105375062,-76.6424397892567,-13.467817236184496
271.0,-101.69563475881611,-76.63842626898828,-13.466358352458123
272.0,-101.69443270542732,-76.62965094904666,-13.466587670455063
273.0,-101.6937011990005,-76.62764456090244,-13.465998070554644
274.0,-101.68815339155672,-76.62720727972494,-13.465230311952801
275.0,-101.67807876009354,-76.62374968420173,-13.465889396213203
276.0,-101.66643383755915,-76.62631880164716,-13.469105793908337
277.0,-101.6585705950119,-76.62608352612354,-13.473128251112822
278.0,-101.65286484353051,-76.62670213812784,-13.478973316259223
279.0,-101.65504165135533,-76.62832667857823,-13.490353480841534
280.0,-101.65848980231344,-76.6267492320522,-13.494572946269772
281.0,-101.65730134673534,-76.62945204596043,-13.504297921460758
282.0,-101.66275524016822,-76.62196318621785,-13.511751114892624
283.0,-101.66514890994718,-76.62242825772398,-13.518711135206484
284.0,-101.67240438939649,-76.62515688236653,-13.522161353201739
285.0,-101.67581988783917,-76.61740017614599,-13.51669042728087
286.0,-101.68159727731415,-76.61622571584282,-13.524022389474684
287.0,-101.67971093197978,-76.61723309608145,-13.522290359646096
288.0,-101.67837824185906,-76.61585741603666,-13.519001699638821
289.0,-101.67927816576865,-76.61787977559779,-13.517943779043708
290.0,-101.67687538951165,-76.61654661090894,-13.512453387750684
291.0,-101.67936831743792,-76.61786578573354,-13.511799426413445
292.0,-101.67981915164137,-76.62140483799156,-13.511038311729047
293.0,-101.67975316422428,-76.62632570544014,-13.509157842623463
294.0,-101.67573960709967,-76.63517970741391,-13.508561105639549
295.0,-101.67479079181443,-76.64791757164264,-13.503940863517238
296.0,-101.67149915519684,-76.65295949383304,-13.502945482280085
297.0,-101.67187559080621,-76.65424552337853,-13.5061480865778
298.0,-101.67679538032155,-76.6519797350336,-13.508162022705866
299.0,-101.68280075726545,-76.64322959042043,-13.509822035193343
300.0,-101.69017400151431,-76.63497035245956,-13.512165194195482
301.0,-101.69257623304722,-76.62797189957277,-13.509368780867526
302.0,-101.69704359324732,-76.62204558633101,-13.506126227937495
303.0,-101.69267849093588,-76.61672764349179,-13.506132296573037
304.0,-101.69018770678198,-76.60628349881237,-13.503498545560317
305.0,-101.68085873879963,-76.60209171984926,-13.500506697371023
306.0,-101.67119419850019,-76.60066062995965,-13.503486870009352
307.0,-101.66508039963009,-76.60212146773496,-13.502885583355242
308.0,-101.6624381928919,-76.60137822440684,-13.504908254541704
309.0,-101.66350184888678,-76.59179481231953,-13.506126962896284
310.0,-101.67502691848351,-76.59016968563533,-13.508814356695662
311.0,-101.68703294988632,-76.58824588206258,-13.511110705381661
312.0,-101.69908624486118,-76.58524806546099,-13.520773734841326
313.0,-101.70412324547428,-76.58343123758827,-13.521940208770477
314.0,-101.70637463840539,-76.57764990969223,-13.526206500925868
315.0,-101.70470825881426,-76.56978705426465,-13.529653688907633
316.0,-101.69799695000637,-76.56835652228887,-13.527507023293618
317.0,-101.69569850836812,-76.56445348276576,-13.530171504102729
318.0,-101.69787401497219,-76.56280752863196,-13.533667681832044
319.0,-101.7023542587803,-76.56704586352767,-13.539706314781283
320.0,-101.71060005289347,-76.57880795527724,-13.54394882783731
321.0,-101.7167225718045,-76.5874791956723,-13.547502834112594
322.0,-101.71726576621703,-76.59427371908083,-13.543713393342221
323.0,-101.71846663167612,-76.59552299767064,-13.550846999571233
324.0,-101.717473782305,-76.60074912347767,-13.55101110279527
325.0,-101.71158362319187,-76.60138353134208,-13.55103052751817
326.0,-101.70710642175428,-76.60551028692359,-13.5519076811048
327.0,-101.70936295754191,-76.60416528997132,-13.551139244982027
328.0,-101.7147295161802,-76.59771233049898,-13.548263799985559
329.0,-101.72217431380437,-76.58599785797966,-13.54084507273694
330.0,-101.72678198671358,-76.57484212786052,-13.546234473177329
331.0,-101.73387119714307,-76.56157737458517,-13.541092681047061
332.0,-101.73591766309005,-76.55945245864388,-13.539599164154692
333.0,-101.73534698547465,-76.55847943488439,-13.538845780624197
334.0,-101.73116276692294,-76.56183589926576,-13.538548116867487
335.0,-101.72287017639911,-76.5632492167025,-13.519611390536813
336.0,-101.70601266760072,-76.5904773076127,-13.378605376382986
337.0,-101.71358390082213,-76.57928085421645,-13.210623896132313
338.0,-101.64849667836518,-76.5447243970491,-13.044214045069722
339.0,-101.4196887482473,-76.39261320502735,-12.924678621695753
340.0,-101.17509042100184,-76.37652503100524,-12.577838223226179
341.0,-100.84785017335754,-76.0311708155141,-12.329417750802
342.0,-100.23854279051466,-76.12977188411148,-12.185694713051722
343.0,-99.77871595978583,-75.66216114202041,-11.85580877709298
344.0,-99.26815739722112,-75.50886446399412,-11.589389133893015
345.0,-98.73904061030271,-75.28088271109394,-11.140235191796766
346.0,-97.96447355613118,-74.81167110385279,-10.622927192837258
347.0,-97.29359225318902,-74.60291375087645,-10.332368114805824
348.0,-97.00234540136091,-74.72883583292541,-10.177723442950427
349.0,-96.04143779549885,-74.5805902455534,-9.86368312824275
350.0,-95.51478404797446,-74.21978905861702,-9.954773226132742
351.0,-94.13907757692387,-73.80890968197166,-9.455385261303125
352.0,-93.31033650642841,-73.50192626552455,-9.560359925162793
353.0,-92.31715026697078,-72.67022087049685,-9.040206257214704
354.0,-91.91737720827007,-72.15638601302298,-9.089448346226945
355.0,-91.03257076195644,-72.49280706746232,-8.930129232690781
356.0,-90.00048025046408,-71.82552418780318,-8.668925574518251
357.0,-88.80680313733207,-71.55354754517101,-8.1029121294723
358.0,-88.15796273849773,-71.2183871052655,-8.023501535175443
359.0,-87.7358712970187,-70.59856945273219,-8.154764454902224
360.0,-86.8033504815551,-69.84297029092741,-7.943140540323614
361.0,-86.33703491164044,-69.60653035640857,-7.655623730447201
362.0,-85.06827939864283,-69.24430089162713,-7.719431349897016
363.0,-85.00631122069723,-68.21687033979671,-7.558072499316515
364.0,-84.06183558656976,-67.67088401547798,-6.93111600400732
365.0,-83.84805609391013,-67.05432496190066,-7.405452994079585
366.0,-83.53204423521345,-66.58958987668909,-7.0307535975668705
367.0,-83.2947697707285,-65.9623167853792,-7.416776339567226
368.0,-83.08588707549524,-65.30004294943161,-7.310766211743083
369.0,-82.74394607156846,-64.75103841644183,-7.478479348792695
370.0,-82.30320427761924,-64.19533721100596,-7.251635404399052
371.0,-81.96581620019504,-63.92532381493284,-7.401453338559954
372.0,-81.72181908229878,-63.209955343400225,-7.383302288893786
373.0,-81.80064230514682,-62.432897168327294,-7.499460593639128
374.0,-81.33534910201789,-61.617332513750995,-7.539485912168555
375.0,-81.25449450422045,-61.036558810308996,-7.542020283212576
376.0,-81.1989496857604,-60.343155283238445,-7.319962301277194
377.0,-81.36285266631475,-59.47964303838483,-7.3768431227589915
378.0,-81.0662948438302,-58.893363970298,-7.43336045312093
379.0,-81.0412568847298,-57.784300365621625,-7.695605463600066
380.0,-81.19097698416464,-57.35946427563316,-7.435522326225079
381.0,-81.03023178543948,-56.63217053307392,-7.422091648012856
382.0,-81.16444099248054,-55.35731101461839,-7.307221197728321
383.0,-80.88211202924663,-54.58911667951832,-7.681507708006296
384.0,-81.15459430112989,-53.61445596196214,-7.468378009931579
385.0,-81.13573605197249,-53.1280494697687,-7.480806687187002
386.0,-81.24050869569261,-52.32504900924222,-7.43600012370239
387.0,-80.68787776867015,-51.569263118554666,-7.886535147909361
388.0,-80.43546952257208,-50.633744135326936,-7.832436191567461
389.0,-80.79864351609757,-49.42162995602326,-7.903553797529521
390.0,-80.40647731804071,-48.95311653745066,-7.627998291945678
391.0,-79.9236108780518,-47.78536715750959,-8.013857504503983
392.0,-80.22959726449783,-47.141909254158136,-7.9809488830206545
393.0,-80.34871982959102,-46.12405702933192,-7.7922910969951
394.0,-79.86640635529288,-45.23927510201947,-7.490742140784535
395.0,-79.80147466537326,-44.26265772204682,-7.605623199436935
396.0,-79.87020774586266,-43.85809870735153,-7.918159952858089
397.0,-80.3318742061174,-42.78291758238757,-7.512842186579858
398.0,-79.85449625150382,-41.753079372774806,-7.348496810801549
399.0,-79.69717324917431,-41.17366330955759,-7.344873743764027
400.0,-79.06825395386781,-40.396868394485814,-7.840106562001049
401.0,-78.93973968810735,-39.777128222903414,-7.387186860687812
402.0,-78.08373029172976,-38.63526850642063,-7.5786518547252895
403.0,-77.85673041778361,-37.59517379413592,-7.389444369070849
404.0,-76.88218424106901,-36.99872924161819,-7.16573790758441
405.0,-75.62017085669751,-35.60966157723411,-7.938320008358591
406.0,-75.54830417135368,-35.43375094861429,-7.819419638762474
407.0,-75.02541133459313,-34.04175565974891,-7.328798479178209
408.0,-74.1297266716221,-33.2490310863549,-7.701658571627439
409.0,-73.48106055722003,-32.890833786561004,-7.7530057380529875
410.0,-72.86955497903239,-31.14674782104734,-7.855292044946113
411.0,-72.15995894989707,-30.82016616506026,-7.471652361467789
412.0,-72.36828766681666,-29.644572123219035,-7.848496601384038
413.0,-71.54565503464399,-28.334716342084537,-7.885568053103781
414.0,-69.97132972706413,-28.094722107826364,-8.204120517787173
415.0,-70.48265179580517,-26.256983752238195,-7.364437768336811
416.0,-68.64371926595676,-24.747080503077438,-8.05447635760463
417.0,-69.28413459271465,-24.432509091172626,-8.286938055542565
418.0,-68.49349646147017,-23.033676859568732,-7.549719972898373
419.0,-67.82726231247506,-21.65119272108572,-7.043119145405177
420.0,-67.42949746017538,-19.53744286566907,-7.747547331894742
421.0,-66.88323619952537,-18.47067717769518,-7.28921518338773
422.0,-66.14393427658617,-17.13704488767709,-7.490439938398652
423.0,-65.81589348754228,-16.397948696604008,-7.714705002799904
424.0,-64.96421289529962,-14.225154105769027,-6.981019771259516
425.0,-65.12380109661284,-13.305687853563297,-7.371223469868315
426.0,-64.07259776707677,-12.122166271190084,-6.1667100810688895
427.0,-63.27073441364643,-10.880771939854863,-7.06632810773863
428.0,-63.20587704429607,-10.207556118644822,-7.174100297706546
429.0,-60.976043017061876,-7.95644625074708,-5.732244893267485
430.0,-61.248547948086134,-6.46607153675509,-5.609249417359703
431.0,-60.28797971955847,-5.308734369554713,-6.72682979670313
432.0,-57.931146374269595,-4.813594559021261,-5.942001127806567
433.0,-56.37526130100846,-3.388934276448776,-6.590398367796779
434.0,-54.87581341236076,-3.533254171692346,-5.572675361786508
435.0,-53.14660076469168,-1.9050932755009988,-5.477544438259755
436.0,-53.422090205417355,-0.5848309686324871,-5.2803288578350625
437.0,-51.6546557961771,1.3431215449505027,-6.522996794020938
438.0,-51.091809811082044,1.0218557670645803,-4.720883831803821
439.0,-49.19489742576417,3.1993969094889216,-4.48072982065413
440.0,-47.48451767473411,3.785203257767759,-6.101055072544205
441.0,-46.43002854383354,4.305217603044846,-6.393774850567231
442.0,-44.75681634778098,4.484225228819563,-5.957701355838543
443.0,-43.20935437570285,5.695998859322918,-6.053051863160801
444.0,-41.66336379832261,7.089621458291783,-5.579303547079205
445.0,-40.48583201611749,6.511095450968825,-4.806791889184337
446.0,-39.78929528787037,8.343029641162747,-5.634472854206646
447.0,-38.84440811266527,8.89287044643513,-4.604802661753304
448.0,-36.704719896136865,9.765639549319152,-5.733325932549375
449.0,-36.48076262050484,9.806681595051884,-4.930266081862813
450.0,-34.66118026209535,10.844109812500815,-4.685458676342012
451.0,-34.52229852996526,10.765334735537568,-4.80173865910225
