81.0,-101.66766540165041,-76.61255433826977,-13.65687635562028
82.0,-101.65666598453733,-76.6228556557609,-13.652197141765557
83.0,-101.65352180487628,-76.62794622106124,-13.650667306988666
84.0,-101.65162107289919,-76.63170853384999,-13.649983693376972
85.0,-101.6554825476282,-76.63777082593973,-13.6451317986798
86.0,-101.66147900271577,-76.64045543396051,-13.644410129925214
87.0,-101.66454742110412,-76.64038122236329,-13.63898621488479
88.0,-101.67271015114714,-76.62914217620633,-13.631943731166121
89.0,-101.68055915486289,-76.60924537080066,-13.634256621358055
90.0,-101.68582693331946,-76.60487935249947,-13.62743074299394
91.0,-101.69516832527565,-76.59119834472939,-13.630977020770764
92.0,-101.6978670694624,-76.58122185121601,-13.622692366613544
93.0,-101.70947834550309,-76.57365555161228,-13.62749578512735
94.0,-101.72035869539968,-76.5721643991476,-13.617679975302243
95.0,-101.7207707573573,-76.57103398982095,-13.609228701252047
96.0,-101.72044981641506,-76.5747125429256,-13.604088584073379
97.0,-101.71900606764949,-76.57748522700096,-13.593594638615928
98.0,-101.7111947591732,-76.58473222992733,-13.579167491830903
99.0,-101.71632648477726,-76.5854721130275,-13.568735421467652
100.0,-101.71731187206986,-76.59012369136148,-13.568743761139272
101.0,-101.72289395399362,-76.59573137341214,-13.567412051497692
102.0,-101.73107690157997,-76.5947497741443,-13.564224171378065
103.0,-101.73970788412079,-76.59284201682505,-13.557152725117756
104.0,-101.74483831112572,-76.58848510893989,-13.55385679406369
105.0,-101.7448384354547,-76.5877433082002,-13.554919246386621
106.0,-101.73873023723088,-76.5856690357482,-13.556204048629239
107.0,-101.7266434065844,-76.5764857416953,-13.549057128559857
108.0,-101.72206683447672,-76.56798274050938,-13.550365503465535
109.0,-101.71446517318299,-76.56314647828599,-13.549133184097654
110.0,-101.7093265917176,-76.5701633821188,-13.549057000814157
111.0,-101.69845585438506,-76.57576545778421,-13.555204613547964
112.0,-101.69108987549966,-76.58596998864105,-13.559661815545272
113.0,-101.69131563188921,-76.58680609419224,-13.560653700064687
114.0,-101.69105180857042,-76.58669668674898,-13.566194438294684
115.0,-101.69500175264588,-76.59020992380522,-13.563456481902433
116.0,-101.69506548916647,-76.59279107844301,-13.563436358887007
117.0,-101.69173043092185,-76.59970529151664,-13.561460246456587
118.0,-101.69197813719893,-76.60591262153831,-13.56088618885272
119.0,-101.69259128990876,-76.6126518831681,-13.565421521012722
120.0,-101.69419398657699,-76.61041138122323,-13.567964503335894
121.0,-101.69776985160351,-76.60468162457087,-13.566306592217897
122.0,-101.70482206855516,-76.59904819037908,-13.569361651845336
123.0,-101.71389277869861,-76.58958172230876,-13.567461578377243
124.0,-101.72037439738746,-76.58983565645747,-13.568622707902758
125.0,-101.71915433785708,-76.59943104221904,-13.562927724664911
126.0,-101.7056624197781,-76.60739057458285,-13.557744122277626
127.0,-101.6984413088523,-76.61718822736529,-13.549329252355596
128.0,-101.69627755917375,-76.6204291322803,-13.547365906114988
129.0,-101.70114044485948,-76.61580375547827,-13.540039696124161
130.0,-101.71681528520519,-76.60548448251417,-13.534147988159832
131.0,-101.72594672967315,-76.5943807066631,-13.52724160285508
132.0,-101.7293795007802,-76.58905931556217,-13.51497570597936
133.0,-101.7259954068835,-76.59036801136126,-13.509180698252695
134.0,-101.71882485928182,-76.58475620052837,-13.504704555465267
135.0,-101.7103958938911,-76.58875896394605,-13.498931677332145
136.0,-101.70095795932096,-76.59310222713222,-13.500772399760836
137.0,-101.69670924404065,-76.59394175249649,-13.488873795623958
138.0,-101.69996034053398,-76.59350516873855,-13.48792049146018
139.0,-101.7043180072242,-76.59344394203076,-13.48251207932872
140.0,-101.7066965506618,-76.59752569966375,-13.483419796242217
141.0,-101.70425052572739,-76.6021674175228,-13.4859769124952
142.0,-101.69931260233788,-76.60451312650216,-13.48975119456198
143.0,-101.694804718782,-76.60815622595238,-13.495528737381115
144.0,-101.7012054988148,-76.60310341120748,-13.492988096767126
145.0,-101.70341843280991,-76.60140138565886,-13.491300628272501
146.0,-101.7102042337447,-76.59565482558617,-13.492029005625291
147.0,-101.7070552941481,-76.59546835944447,-13.494935092612762
148.0,-101.70123154376888,-76.5976253062126,-13.497305682542615
149.0,-101.69466522826696,-76.6025420284321,-13.50009350211506
150.0,-101.68268654939165,-76.60720673449771,-13.500205625110718
151.0,-101.67784161564047,-76.61331438641433,-13.504192861564354
152.0,-101.67561746115274,-76.6213832932227,-13.507555782330774
153.0,-101.67970977021449,-76.62244881083984,-13.510895003010615
154.0,-101.68525816524416,-76.62174568112586,-13.51114988784647
155.0,-101.69578308951213,-76.6203092873149,-13.51192755388644
156.0,-101.7004110231163,-76.6114945542248,-13.511934762849188
157.0,-101.71046382432863,-76.59868884997954,-13.50547499645316
158.0,-101.71196541201016,-76.59503213901883,-13.508064700818922
159.0,-101.70872482241569,-76.5942663298273,-13.51218564753633
160.0,-101.70927650060952,-76.59243540156669,-13.513368631472915
161.0,-101.70781457214561,-76.59366626455605,-13.516958648904293
162.0,-101.70892705494734,-76.59855526201864,-13.517585598856943
163.0,-101.70931281735062,-76.59832277981236,-13.521181957865533
164.0,-101.7104872439616,-76.59492214543494,-13.526317260222426
165.0,-101.71185521131433,-76.59259662965957,-13.526031620289595
166.0,-101.7094423870037,-76.59586757290936,-13.524819391634958
167.0,-101.70419089710637,-76.60111814876988,-13.52957774927952
168.0,-101.70198190249602,-76.5982399571664,-13.528239105400045
169.0,-101.6947992533352,-76.59775914257744,-13.533624805706138
170.0,-101.69045484597399,-76.59556088476431,-13.535516677555671
171.0,-101.68863932194289,-76.59024082387553,-13.536027875850916
172.0,-101.68729526525546,-76.58596743982794,-13.538546283806127
173.0,-101.68773525462142,-76.57977366933275,-13.533924632664808
174.0,-101.69251182985528,-76.56812637711887,-13.536510732880497
175.0,-101.6935035759317,-76.55598211655793,-13.527459600402914
176.0,-101.69300989025717,-76.55869644781934,-13.522517151495153
177.0,-101.6933593982011,-76.56611223066973,-13.513332790633099
178.0,-101.69699212969006,-76.58006149844479,-13.499383831185602
179.0,-101.6920384951358,-76.60452169494776,-13.495162999910676
180.0,-101.68197064073443,-76.62687372999456,-13.478268287792634
181.0,-101.68127497770885,-76.63956896302993,-13.47305658169846
182.0,-101.68364613730905,-76.64563722340476,-13.464613386907983
183.0,-101.68651530756122,-76.65065430483297,-13.461425281419015
184.0,-101.68242976132028,-76.65440899256987,-13.457114165310596
185.0,-101.67611703136107,-76.65360393147094,-13.456715585799143
186.0,-101.66692897948482,-76.65691783363584,-13.459590672646202
187.0,-101.6666633113169,-76.65751982068764,-13.463103417342717
188.0,-101.66758565831448,-76.65764627156365,-13.46886897162236
189.0,-101.67673534147771,-76.65077100639347,-13.468104253645317
190.0,-101.67706997152554,-76.63989077782131,-13.470410147826524
191.0,-101.68113261010097,-76.63010563950353,-13.474587772980383
192.0,-101.68079895484043,-76.62463987270777,-13.475530085605847
193.0,-101.67988396635316,-76.61439583454838,-13.483851498485995
194.0,-101.68664804359584,-76.60055281692284,-13.487509765319437
195.0,-101.68050113528939,-76.58594531177319,-13.492733085861028
196.0,-101.67928726848314,-76.58138854388122,-13.501920888904987
197.0,-101.68059903712896,-76.57630236137656,-13.5065999520836
198.0,-101.6857148465372,-76.5772659786963,-13.503924452209613
199.0,-101.69538008167606,-76.57415616002096,-13.501462526916708
200.0,-101.69975062904568,-76.574377088308,-13.503420452317958
201.0,-101.70383622525398,-76.57457249985318,-13.506752540978926
202.0,-101.70257093130807,-76.57436403224366,-13.509046786019768
203.0,-101.70006751838768,-76.57883101503205,-13.507476724746509
204.0,-101.70355668298306,-76.57913976220698,-13.509877532024866
205.0,-101.71125201196718,-76.5777377509156,-13.505828483010257
206.0,-101.72706095537933,-76.5709739281437,-13.510132568156493
207.0,-101.72993644492067,-76.56128273721176,-13.510091575239386
208.0,-101.73771528461977,-76.55931835041243,-13.511595586744678
209.0,-101.7421638010249,-76.55821652532012,-13.513464851402471
210.0,-101.74221305675218,-76.55171991052214,-13.517192134637236
211.0,-101.74572982957233,-76.54438689893445,-13.509676111698871
212.0,-101.7466395679774,-76.54393098911197,-13.509528175048036
213.0,-101.74373268122237,-76.54082112776088,-13.508446129840975
214.0,-101.73607654883428,-76.5399031976114,-13.499253728295868
215.0,-101.72962238214477,-76.54989672954723,-13.50268236716619
216.0,-101.72569613452423,-76.56030365979238,-13.503846933758085
217.0,-101.71395383915834,-76.57241591613753,-13.497247062631827
218.0,-101.70902279624927,-76.58230748184472,-13.495004887358853
219.0,-101.70023671909452,-76.59298137954133,-13.494236403456313
220.0,-101.70202107443565,-76.60280713416556,-13.50560673707704
221.0,-101.70347160423233,-76.61268609006696,-13.504021244531256
222.0,-101.71186077395492,-76.62083003229677,-13.50415693137013
223.0,-101.71798801370126,-76.61798584364938,-13.506797411837615
224.0,-101.73125981351382,-76.61069298451784,-13.500015467554453
225.0,-101.73627841944175,-76.59548457337367,-13.496778569449756
226.0,-101.74178435611115,-76.58604004160948,-13.494926455239748
227.0,-101.737441225646,-76.57783531199522,-13.49218647352981
228.0,-101.72929512026835,-76.57800222646581,-13.489651918811719
229.0,-101.72441271270286,-76.5877054333269,-13.49437953816997
230.0,-101.72658377208757,-76.5990094789804,-13.499558123964759
231.0,-101.73585433870099,-76.60438361098251,-13.504964256494368
232.0,-101.73460233336196,-76.60849423587489,-13.50421922820681
233.0,-101.72916171168515,-76.60791971650065,-13.50873666163825
234.0,-101.7182743551957,-76.61745811602674,-13.512679275713305
235.0,-101.71034545535211,-76.6192684100169,-13.5140045943773
236.0,-101.70777527555812,-76.62768210657703,-13.517193283873016
237.0,-101.70903434481194,-76.62491435313044,-13.513681118623413
238.0,-101.7138401959233,-76.61259478127103,-13.509366986129526
239.0,-101.71730261331454,-76.60204484016975,-13.509385752762652
240.0,-101.7208834368606,-76.58764258173737,-13.50760440343361
241.0,-101.726816553752,-76.56403470624817,-13.504107029765855
242.0,-101.73169278041117,-76.55257282989038,-13.497043156582672
243.0,-101.73296722095634,-76.55027812487093,-13.496542109729612
244.0,-101.72731821473297,-76.55055678045792,-13.49409227179047
245.0,-101.72160139243475,-76.56079523240221,-13.490636590251993
246.0,-101.71517135045097,-76.56939352010527,-13.483867359396296
247.0,-101.70268794105488,-76.58341484415499,-13.477640871149886
248.0,-101.69677557300757,-76.5871973352126,-13.47638823380224
249.0,-101.69758263666543,-76.59239917464517,-13.479518995289487
250.0,-101.69631136644,-76.597086715027,-13.481345639614036
251.0,-101.69418470074343,-76.59674036953406,-13.479877641003819
252.0,-101.69400590880336,-76.59794708047315,-13.480801384407716
253.0,-101.70542403159969,-76.5937513108866,-13.482548484806808
254.0,-101.72621241158573,-76.58250494633586,-13.476220526420612
255.0,-101.73498722310565,-76.5779952687526,-13.47516293040189
256.0,-101.74672748479838,-76.57086994711914,-13.466222801004205
257.0,-101.75467128868141,-76.56973390415271,-13.46351642131949
258.0,-101.7541839072491,-76.568319465672,-13.460725874396582
259.0,-101.75409187634234,-76.56026359128626,-13.453222575356989
260.0,-101.75376678335424,-76.55474117551347,-13.455565027067932
261.0,-101.75983998316153,-76.55605685819982,-13.454925340317077
262.0,-101.76201835177648,-76.56384688584329,-13.452925593118458
263.0,-101.76213499035626,-76.58186606392916,-13.457855694365982
264.0,-101.74695395480431,-76.60179206236727,-13.455181992197396
265.0,-101.74109939093798,-76.61753525260157,-13.46249246016552
266.0,-101.72778954476331,-76.62571629847679,-13.458301946523221
267.0,-101.71497644236192,-76.63640365796473,-13.464178451705658
268.0,-101.70719891880091,-76.64463916009149,-13.463448366560407
269.0,-101.70319341986462,-76.64675725339767,-13.465748107957351
270.0,-101.69739409240347,-76.64131910222555,-13.466905868327615
271.0,-101.69569591736575,-76.63730404922627,-13.465602932637177
272.0,-101.69468203449189,-76.629968305495,-13.464563710092916
273.0,-101.69244793175581,-76.62665476988538,-13.465734783802692
274.0,-101.68850651846613,-76.6258107587714,-13.463703589455273
275.0,-101.68101763445694,-76.62210308046761,-13.46651892463819
276.0,-101.66618405544357,-76.62340546891711,-13.472039241108009
277.0,-101.65959811933513,-76.62603199317675,-13.473920999569208
278.0,-101.65430769055092,-76.62764519150507,-13.47966828348399
279.0,-101.65667583483541,-76.62643167183288,-13.49330722455452
280.0,-101.65739465554603,-76.62836429044926,-13.495324637455477
281.0,-101.65587571377642,-76.62601574122561,-13.503527959713887
282.0,-101.66326836374645,-76.62226303858195,-13.513252305137494
283.0,-101.66483893738152,-76.62274423904128,-13.519011566812143
284.0,-101.67068019916314,-76.62434645147827,-13.52182897895865
285.0,-101.67775330209554,-76.61522280577377,-13.519366819707951
286.0,-101.68031579254239,-76.61676568966165,-13.523159066748326
287.0,-101.67882187923107,-76.617782175735,-13.521241498536055
288.0,-101.67922151520611,-76.6172701240988,-13.519199232974659
289.0,-101.67872453531778,-76.61761118664728,-13.517123907512481
290.0,-101.67671617041364,-76.61785841242985,-13.512574656508763
291.0,-101.6799418747614,-76.6175794165677,-13.511840734808507
292.0,-101.67997888939848,-76.62083535719894,-13.511394554543681
293.0,-101.67695890109114,-76.62821679707507,-13.50969702085215
294.0,-101.67383930377224,-76.63396111849413,-13.506704080460468
295.0,-101.67171777013314,-76.6478787700887,-13.506067011770982
296.0,-101.66867530898172,-76.65353427519865,-13.504664747863007
297.0,-101.67208592552007,-76.65525670662647,-13.506060680791578
298.0,-101.67847882181303,-76.6522942653706,-13.50658525707425
299.0,-101.68383791329019,-76.64182176487508,-13.509786866288673
300.0,-101.68706089247011,-76.63525039920175,-13.506875243351901
301.0,-101.69168806328307,-76.62702730302934,-13.508101089302178
302.0,-101.69715907897947,-76.62221259931951,-13.507731860757916
303.0,-101.6919113532666,-76.61589505363013,-13.50496851841869
304.0,-101.68567304773985,-76.61008245914256,-13.50558061943458
305.0,-101.68163410269077,-76.60487566828058,-13.500459557465707
306.0,-101.67212566596422,-76.60197297726225,-13.505431261522531
307.0,-101.66429031566291,-76.6033319745037,-13.503157873789068
308.0,-101.6620455073161,-76.60152251926638,-13.504612582364725
309.0,-101.66369240644877,-76.59302785176035,-13.507735496077935
310.0,-101.67276414593829,-76.59158442231174,-13.508964598262066
311.0,-101.69101215318689,-76.58695576343973,-13.515420323176444
312.0,-101.70180898302321,-76.58482559770967,-13.520780965587777
313.0,-101.70300959921559,-76.58125873042519,-13.522020191850071
314.0,-101.70665073659852,-76.57816273080122,-13.525587598427567
315.0,-101.70369179505522,-76.57130198146149,-13.52648978416922
316.0,-101.69926491321084,-76.56627744643163,-13.528458833678501
317.0,-101.69709310748694,-76.56539871658414,-13.530507835266743
318.0,-101.69751063202703,-76.56214665342232,-13.534131201810709
319.0,-101.70141555974735,-76.56492530099517,-13.539024596938061
320.0,-101.71291579481955,-76.57975202166043,-13.542955841206565
321.0,-101.71687776208245,-76.58849147204933,-13.549116125224206
322.0,-101.7171638670478,-76.59283755507326,-13.54583124385623
323.0,-101.71926435020443,-76.59451908717087,-13.550552137309518
324.0,-101.71627994157053,-76.6013297393761,-13.549690044062334
325.0,-101.712101132002,-76.6031897408732,-13.550602078156725
326.0,-101.70759557717395,-76.60403424057208,-13.553322934913712
327.0,-101.71004774180008,-76.60449149315353,-13.551141678148854
328.0,-101.71340752125965,-76.59750627968899,-13.551055948950319
329.0,-101.72382827503037,-76.58817430578607,-13.540423390347122
330.0,-101.73270705762606,-76.57214665541045,-13.544420468895362
331.0,-101.73494925484557,-76.56321440027857,-13.542941379941965
332.0,-101.73680402288547,-76.55971221712895,-13.539022715285796
333.0,-101.73527196778278,-76.55828555962417,-13.539292780760404
334.0,-101.73102747854372,-76.56159494973446,-13.53704901458799
335.0,-101.71549149495937,-76.57115102623979,-13.50838600088179
336.0,-101.73213672441634,-76.56526126688799,-13.41484606058521
337.0,-101.69716245667114,-76.5794387629038,-13.26903447173664
338.0,-101.62615025364445,-76.50366930115752,-13.02597163930355
339.0,-101.39431182159703,-76.46940412639088,-12.87476619399322
340.0,-101.10145268162232,-76.34852451318102,-12.749762752683285
341.0,-100.8895567030714,-76.30870402219684,-12.266479367835078
342.0,-100.50162225551874,-75.92788413257178,-12.282299500665426
343.0,-100.0165133977505,-75.89492824975878,-11.63517484517518
344.0,-99.4311371455272,-75.68483696219376,-11.333234026778873
345.0,-98.63632494565329,-75.40388139976572,-11.198324356396238
346.0,-98.25281764758718,-75.15054574001816,-10.575649857702068
347.0,-97.65943809106139,-74.64341025829772,-10.737522083582475
348.0,-96.84854649676946,-74.33873393320182,-10.199951762437186
349.0,-95.76555283627208,-74.35867084879183,-10.294041832102849
350.0,-94.89357341930622,-74.06237735905857,-9.554923510377112
351.0,-94.50459730828864,-73.54065655727743,-9.460065934873253
352.0,-93.51494496468531,-73.30465302766778,-9.26370911091999
353.0,-92.7771398431717,-73.03061236793775,-9.271447999821143
354.0,-91.88734725604965,-72.51817468723716,-8.409116547894373
355.0,-90.23092683986978,-72.13194174904287,-8.214566364865721
356.0,-89.98929577016676,-71.47917833636711,-8.403907293731365
357.0,-88.5241995645766,-71.53713619465286,-8.018012913687837
358.0,-87.9783417180756,-70.85546763800225,-7.859049048194009
359.0,-87.77399877978401,-70.47086475415836,-8.175650119144438
360.0,-87.02628161594275,-70.39115730727244,-7.571846003922543
361.0,-85.82027348223505,-69.36036135838334,-7.27447229187837
362.0,-85.45481885866899,-68.83975677817257,-7.281501556553048
363.0,-84.8160284780524,-68.19994461328217,-7.2092919701126945
364.0,-84.15866859414126,-67.76362326284028,-7.2300458780765755
365.0,-83.71268920013716,-66.95762956570276,-7.360390618032775
366.0,-83.30807590612405,-66.73599170755764,-7.445563291436255
367.0,-83.09884864416912,-66.12725802181936,-7.181759248332376
368.0,-83.06941817960495,-65.45122380699405,-7.113498440078398
369.0,-82.42310118017257,-65.08180205548611,-7.24515818951384
370.0,-82.1045553939489,-64.17191302671812,-7.196083913990094
371.0,-82.11568774738456,-63.70080461409656,-7.136613602698879
372.0,-81.68805347455785,-63.269946340497626,-7.473424689300166
373.0,-81.46324599988756,-62.551458635215674,-7.3530988714049
374.0,-81.33659564433479,-62.06004863111476,-7.571163984417183
375.0,-81.13750032460452,-61.27965078541492,-7.51520569738265
376.0,-81.38521219690092,-60.206659046445715,-7.350147014179985
377.0,-81.04460326931371,-59.4899416632646,-7.312057837936739
378.0,-81.06631180162353,-58.689595928851816,-7.279411957115285
379.0,-81.3070460123056,-58.249317433419385,-7.708169794392135
380.0,-81.17311656770937,-57.015199090953686,-7.553955727692141
381.0,-80.65517989578285,-56.18643881213505,-7.771746265824974
382.0,-80.98144475151064,-55.38704068663505,-7.858556138232561
383.0,-81.013715901899,-54.55968104714765,-7.511723239494961
384.0,-81.27525261903811,-53.928475522357935,-7.625929336990054
385.0,-81.02483356352097,-52.939933982819305,-7.261350324226429
386.0,-80.86853188758097,-52.03149941065244,-7.905519311755073
387.0,-80.63587358862252,-51.4560454711991,-7.752851492250365
388.0,-80.59676529664482,-50.48252583109826,-7.483746908605856
389.0,-80.76941938860253,-50.0406244409322,-7.780742003280061
390.0,-80.6084874955522,-48.72933498626651,-7.443940223989606
391.0,-80.19351248966586,-48.226782339253006,-7.49270528834857
392.0,-80.49077348400493,-47.42867005276236,-7.421847338777408
393.0,-80.00685005966112,-46.425344680839615,-7.57370214515562
394.0,-79.99944782891606,-45.487611199571305,-7.506054956814659
395.0,-80.39000111449339,-44.61836119921875,-7.517484957776981
396.0,-80.14333793565841,-43.45351185315707,-7.7793889450568905
397.0,-79.87501700241327,-42.69356603351474,-8.01356135059034
398.0,-80.0448537542496,-41.55307702628468,-7.604012399024323
399.0,-79.64009282164764,-41.113379763890435,-7.305026813221071
400.0,-79.17545539287383,-40.344400361662004,-7.640912818607941
401.0,-78.69078772366782,-39.65709754474386,-7.571908157952399
402.0,-78.63022587519073,-38.46706591883603,-7.5512658236476495
403.0,-77.50966029993889,-38.21870611198506,-7.568710693758985
404.0,-77.24562044079022,-37.05185416411598,-8.126493785461557
405.0,-76.28997946807002,-36.46431482609058,-7.725726285540178
406.0,-75.84466198176852,-35.572484579566776,-8.082773557805892
407.0,-75.07485802865345,-34.07999566679031,-8.065702676944756
408.0,-74.50661990474617,-33.06272632796227,-7.858588609396899
409.0,-73.54844741024954,-32.85964775364745,-7.3842881289131626
410.0,-72.78704926504356,-31.643664403864737,-7.5961042792636375
411.0,-73.15503820110217,-30.390356476154697,-8.114818657852153
412.0,-71.78665051277835,-29.293524565698743,-8.048357857185925
413.0,-70.84514762490912,-28.842183276331365,-7.8639676671919485
414.0,-71.03822733803575,-27.593348772264246,-7.783787072972854
415.0,-70.15334926551724,-26.255037032304916,-7.10932932556538
416.0,-69.10058308246666,-24.92154546593155,-7.746971414495956
417.0,-68.85436228228295,-24.554354560196312,-7.407014970124456
418.0,-67.89662519454107,-22.412870036972244,-8.040118167358223
419.0,-68.32409935709492,-21.83082910646368,-8.211502765515636
420.0,-67.95881827501941,-20.028686523824895,-7.099316847688452
421.0,-66.2921892793659,-18.45925372547757,-6.854206470312721
422.0,-66.10536838063206,-18.158060600012263,-7.386437311438286
423.0,-64.72937291350495,-16.05460598015242,-7.993120349766357
424.0,-64.76279462759068,-15.4929496878238,-6.438818018344371
425.0,-64.12077156225676,-13.900960902094958,-7.066298904139518
426.0,-64.37101538969276,-12.188792252894174,-6.964393756446752
427.0,-62.814879530356215,-10.274496631298046,-6.343292756906905
428.0,-62.04245095149883,-9.486796414377888,-6.456627547465226
429.0,-62.33010842211892,-8.656376321925332,-6.486904102550687
430.0,-61.464055353131755,-6.951978858334902,-6.344948790395345
431.0,-59.712169553559264,-6.510520392609973,-6.477537517226363
432.0,-59.0785740756277,-4.741513791337819,-6.815709617844948
433.0,-57.03967220235105,-3.41281754158757,-6.789046232954696
434.0,-54.60514683352214,-3.3830807381884487,-4.999236325722556
435.0,-55.10840379455196,-0.8649875861063909,-6.152274534815846
436.0,-52.00411546540537,-1.2227507858773463,-5.642473526978303
437.0,-52.41619943292619,-0.6139404736705945,-5.929032642108797
438.0,-51.075648718764164,1.784237544291916,-4.450415796479991
439.0,-47.92880868987685,2.110855241573929,-6.661884945368312
440.0,-47.85143265223414,3.772529821766687,-4.484415628331372
441.0,-45.3248554993003,4.033700719964325,-5.882002719137847
442.0,-44.46707613277711,5.440993621388616,-6.059427227416049
443.0,-42.48279205572774,6.005715423383268,-5.9407735394327625
444.0,-41.82342663031424,6.331330661781917,-4.521250362809005
445.0,-39.9184542522055,7.20841989360714,-5.095266610672867
446.0,-39.537190574385214,7.460333057612443,-5.347050198198083
447.0,-38.405833957739,8.72623188020004,-5.122990459489189
448.0,-37.48504971492001,9.53680249611238,-4.577851904015613
449.0,-36.42744450378248,10.09014838753757,-4.9668243717909055
450.0,-34.485375630653564,10.866367749218435,-5.45351029623586
451.0,-34.39492033441578,11.267402225542542,-4.9612247127159455
