79.0,-101.68062844288889,-76.60230081533112,-13.654199773023251
80.0,-101.67603058192744,-76.60436871114163,-13.654117747981783
81.0,-101.66461120966466,-76.61067082146343,-13.655821695801404
82.0,-101.65682787886493,-76.62289931125662,-13.65523731252809
83.0,-101.65349506940092,-76.63008148968576,-13.65207975443995
84.0,-101.65285568412645,-76.63225944261985,-13.649182157819999
85.0,-101.65644679091059,-76.63812666244615,-13.647309223778024
86.0,-101.65977283583207,-76.64340984142093,-13.644679821374442
87.0,-101.6643436994754,-76.63990355628722,-13.636613553357071
88.0,-101.67429566748588,-76.6252185039764,-13.631489536780958
89.0,-101.68445967631972,-76.61556021767865,-13.63155183059137
90.0,-101.69030258903828,-76.60357016671685,-13.633155776891511
91.0,-101.6972153866513,-76.59166546432657,-13.634735355210637
92.0,-101.69716508631147,-76.58379116788777,-13.622366012352307
93.0,-101.71206207151162,-76.57379250381567,-13.62373238191618
94.0,-101.7183745373544,-76.56849197876161,-13.616554285262863
95.0,-101.72224412621034,-76.57089851334167,-13.606991609914697
96.0,-101.72214305055142,-76.57488461083734,-13.604061340242259
97.0,-101.7157891843013,-76.58022796079361,-13.594556551406384
98.0,-101.71122451353217,-76.58518323291173,-13.584363133050198
99.0,-101.71184175090998,-76.58538815973141,-13.572995876155687
100.0,-101.71595173504065,-76.59201309825175,-13.56635963818284
101.0,-101.72543281652219,-76.59738743368598,-13.566728430693288
102.0,-101.72930577512143,-76.5943680877729,-13.563534362524056
103.0,-101.73839036345923,-76.59143707437858,-13.555997664611207
104.0,-101.74475722222819,-76.58818107444054,-13.555903149470424
105.0,-101.74442841857334,-76.58747394349882,-13.554093560535845
106.0,-101.73510624885748,-76.58559163125197,-13.555348545317669
107.0,-101.7312306497975,-76.576908186513,-13.551492104154104
108.0,-101.72135343784869,-76.56695441112726,-13.549457201430895
109.0,-101.71422212281702,-76.5642577023643,-13.548541276607532
110.0,-101.7052208047791,-76.57045992894301,-13.54944207746546
111.0,-101.69835483121503,-76.57884746449929,-13.553968540112646
112.0,-101.69306313107047,-76.58471968308194,-13.560194628561787
113.0,-101.69149837104133,-76.58594122319917,-13.561234835534949
114.0,-101.69115210778823,-76.5888376695432,-13.564968589263355
115.0,-101.69538186782849,-76.58989460632002,-13.562083675122405
116.0,-101.69530918907587,-76.59306044754335,-13.562823919990151
117.0,-101.6937503347746,-76.60279459462478,-13.561401568685952
118.0,-101.6904778744919,-76.60726903520577,-13.561470011333943
119.0,-101.69291318480178,-76.61383423204833,-13.56485088175227
120.0,-101.69371239780095,-76.60871265667856,-13.567800849945865
121.0,-101.69897792492846,-76.6047399988907,-13.564723047849068
122.0,-101.70616024981474,-76.60109469748687,-13.571622535716383
123.0,-101.71549322772404,-76.59401922932585,-13.566128934255905
124.0,-101.72017702580712,-76.58964561121303,-13.56736097248093
125.0,-101.71985226026162,-76.59877331753665,-13.56490844326811
126.0,-101.71164319297878,-76.60838908624895,-13.56037729290599
127.0,-101.7019331714581,-76.62136815753603,-13.549681536412688
128.0,-101.69745354638667,-76.61967122212862,-13.548298920857096
129.0,-101.70163527232087,-76.61303767276499,-13.541345171718744
130.0,-101.7169836627322,-76.6099719746766,-13.536802000121698
131.0,-101.7230146872498,-76.59509742069835,-13.525298591975304
132.0,-101.72780357262049,-76.58793990272552,-13.51483739670361
133.0,-101.72525206044541,-76.58907567098824,-13.507930050019848
134.0,-101.71640202033583,-76.58715256970996,-13.503691952593442
135.0,-101.70608548685301,-76.58987234394395,-13.498731078297947
136.0,-101.70155983284734,-76.59321472612373,-13.499578910198192
137.0,-101.69874157332275,-76.59095531371662,-13.488715442791209
138.0,-101.70105419803656,-76.59383938367922,-13.487396515466937
139.0,-101.70241515086639,-76.5930431297381,-13.483112118197255
140.0,-101.70811810486036,-76.59770848831603,-13.483538998809928
141.0,-101.70505440552112,-76.60103460275164,-13.485590904705603
142.0,-101.7007981127184,-76.6043964956376,-13.488804978534679
143.0,-101.69468024792823,-76.607283843997,-13.494441597104977
144.0,-101.70032855694605,-76.60469022894142,-13.490889180605855
145.0,-101.7043416747142,-76.60149000597161,-13.489196976433337
146.0,-101.70913839713974,-76.59625754030152,-13.492113392062954
147.0,-101.70575599325616,-76.59543646793071,-13.496487366576162
148.0,-101.70019759556367,-76.59642020058935,-13.495072824047007
149.0,-101.69051908283483,-76.59930107363189,-13.498066560400481
150.0,-101.68029057837,-76.60427877183322,-13.504878239269663
151.0,-101.67723989203819,-76.61147201925309,-13.505275954060835
152.0,-101.67721216879848,-76.61921169951532,-13.508348724604007
153.0,-101.6801637763726,-76.6221729671392,-13.511056510614116
154.0,-101.68665558019373,-76.62274249926693,-13.509587724283195
155.0,-101.69230416778652,-76.61824307755307,-13.512498708764559
156.0,-101.70252298532557,-76.6089241969381,-13.513553391816297
157.0,-101.70849090694205,-76.6012256095366,-13.506646247142537
158.0,-101.70903636542805,-76.5961332554747,-13.504896270047778
159.0,-101.71114962544681,-76.59256279303379,-13.512209207068631
160.0,-101.70875525855715,-76.59274890897089,-13.512820009940055
161.0,-101.70825847913238,-76.59357448813033,-13.516868989858924
162.0,-101.70836359560312,-76.59705776485397,-13.5189714201831
163.0,-101.70843799728459,-76.59778294622922,-13.52189154587136
164.0,-101.71182746092472,-76.59592708017013,-13.52475654131612
165.0,-101.71306852413396,-76.59354259241746,-13.526112693430228
166.0,-101.71049916221432,-76.59548033026105,-13.52540020177473
167.0,-101.70682395625305,-76.60089630376062,-13.529207497620574
168.0,-101.69960998769345,-76.59808798010987,-13.530071123816585
169.0,-101.69526877476876,-76.59768100959487,-13.532196504530246
170.0,-101.69168202938117,-76.59644849648802,-13.53546255945926
171.0,-101.6907902908019,-76.59002473154294,-13.536110200419262
172.0,-101.68713031460443,-76.58637712204053,-13.539016156087248
173.0,-101.68640466043772,-76.58129904317255,-13.533260252419007
174.0,-101.68994333894823,-76.5650319512031,-13.533663425028102
175.0,-101.69181570359264,-76.55673900421529,-13.528312146202458
176.0,-101.69351254740008,-76.55652043600215,-13.5195988484305
177.0,-101.69445379071956,-76.5659446719853,-13.514320368469606
178.0,-101.69627613859085,-76.58648712959808,-13.496080270287273
179.0,-101.69296859985894,-76.6104632211565,-13.49232088385356
180.0,-101.69188906065258,-76.62581921132804,-13.48189582621692
181.0,-101.68418405039205,-76.64078960048269,-13.478152507080196
182.0,-101.68437242894493,-76.64780307566588,-13.464759973636147
183.0,-101.68493157115579,-76.65031164648464,-13.458842260175306
184.0,-101.68298420840884,-76.65302125417901,-13.456969976523016
185.0,-101.67759639962574,-76.65626093255048,-13.457240113987035
186.0,-101.66744911819416,-76.65407369909882,-13.457393934383473
187.0,-101.66376820773925,-76.65853609209725,-13.463842401385529
188.0,-101.66883269383011,-76.65886970935557,-13.470794582775188
189.0,-101.6747020354073,-76.64771089315578,-13.46508545983146
190.0,-101.6793544378755,-76.63724006441109,-13.469471251658852
191.0,-101.67794688516356,-76.6322983733146,-13.474320099975198
192.0,-101.68125023675495,-76.62197345138107,-13.476534149215066
193.0,-101.68068514189969,-76.61145729411932,-13.48016256310674
194.0,-101.68022178031161,-76.59958004721281,-13.488467165101543
195.0,-101.68171402351788,-76.5854683748183,-13.49234216790594
196.0,-101.6853339504527,-76.58211162676183,-13.504565593137425
197.0,-101.68184738811189,-76.57641911025097,-13.50663096392374
198.0,-101.68611892285796,-76.57734774549847,-13.50339237449875
199.0,-101.69431251869489,-76.57528194865296,-13.505279325978119
200.0,-101.69994831539819,-76.57540455505499,-13.503003639883643
201.0,-101.70491044968212,-76.57487422358847,-13.506847057210981
202.0,-101.7032876693487,-76.57443538095951,-13.50919386198114
203.0,-101.7002316984433,-76.57905008542187,-13.507760667626979
204.0,-101.70370230016579,-76.57834429155575,-13.510835611550561
205.0,-101.71202002874547,-76.57728549754103,-13.50690390286499
206.0,-101.72344056004118,-76.57073549602778,-13.513195294749625
207.0,-101.73363882154652,-76.56055965243252,-13.510152939616177
208.0,-101.73867630606414,-76.5611431800053,-13.51126022509656
209.0,-101.74202701203556,-76.55745051392582,-13.514005074558126
210.0,-101.74341454857473,-76.5537228194102,-13.514953608092675
211.0,-101.74584350949362,-76.54479142693516,-13.511853459402595
212.0,-101.74696839558568,-76.54365116497043,-13.510312945626575
213.0,-101.7426528679355,-76.54083905382497,-13.509258353389736
214.0,-101.7373017844522,-76.5384882450841,-13.502705130817759
215.0,-101.7328079472289,-76.54995617228282,-13.504610351805937
216.0,-101.72532595247223,-76.56268975211341,-13.499909057366661
217.0,-101.71621133177243,-76.57109525953219,-13.501837788699126
218.0,-101.71284945859291,-76.5809486979043,-13.497471357953708
219.0,-101.70081205785544,-76.59113635514575,-13.493971401807341
220.0,-101.70508432114404,-76.60309688910635,-13.505622909964321
221.0,-101.7039580870595,-76.61550905623939,-13.503056092717307
222.0,-101.70907752176963,-76.61749677105085,-13.504821566107593
223.0,-101.71738909144514,-76.61833278696537,-13.508529370276863
224.0,-101.72944670395216,-76.60931055140041,-13.504876968937966
225.0,-101.73821544126824,-76.59985888786453,-13.499604538392367
226.0,-101.7388599529367,-76.58394093219314,-13.497677328354847
227.0,-101.73812963958213,-76.5798071977475,-13.490592781874543
228.0,-101.72949023741758,-76.58055995942976,-13.488384877994447
229.0,-101.72437674667002,-76.58526697628544,-13.490433268990353
230.0,-101.7287949784996,-76.59581638116481,-13.497165313896064
231.0,-101.73517460611009,-76.60463752713963,-13.506422959040693
232.0,-101.73482235185156,-76.6084670366924,-13.504245352753635
233.0,-101.7275880816042,-76.60831362652483,-13.508435407533595
234.0,-101.72276501621985,-76.6161027778944,-13.510850907546844
235.0,-101.70892401172777,-76.61838619129335,-13.51323933319226
236.0,-101.70666318573456,-76.625434881015,-13.518050394390212
237.0,-101.70954615224805,-76.62517376421701,-13.511110832902569
238.0,-101.71566885171822,-76.61045215413291,-13.507531019211894
239.0,-101.71669618720769,-76.6030513538324,-13.513593549376916
240.0,-101.72292696007082,-76.58744339682525,-13.512975442692003
241.0,-101.727313297707,-76.56416331902594,-13.51088738288313
242.0,-101.72927202324601,-76.55644344537174,-13.49654368467742
243.0,-101.73276189768362,-76.54813472854624,-13.496884087460456
244.0,-101.72689972369652,-76.55391718914642,-13.494455845098743
245.0,-101.72179782813659,-76.55797861332415,-13.49005121152499
246.0,-101.71401638922437,-76.57228104245097,-13.486344999664665
247.0,-101.70671294266917,-76.57799144150931,-13.479426069151469
248.0,-101.70195660909047,-76.58926571445369,-13.480710925256144
249.0,-101.69701440029748,-76.5929662641107,-13.480789868182447
250.0,-101.69554882453832,-76.59669463796749,-13.480340100661206
251.0,-101.69403911968695,-76.59728369291717,-13.479595055223207
252.0,-101.69373356615733,-76.5976162927795,-13.480555532328118
253.0,-101.7040651049284,-76.59440083005883,-13.482597147385738
254.0,-101.71722086964046,-76.58928345955883,-13.479419365199586
255.0,-101.74262463850717,-76.57981836332567,-13.473211224091461
256.0,-101.74936773717639,-76.57151968094804,-13.466429538115175
257.0,-101.75253953712095,-76.56995131914913,-13.460797571936942
258.0,-101.75449870918582,-76.56790229942912,-13.460507599180687
259.0,-101.75335026499351,-76.56352148689776,-13.456339785635073
260.0,-101.7538515575231,-76.55497760298358,-13.454393801030305
261.0,-101.75861648626666,-76.55636922357549,-13.454455550419878
262.0,-101.76097415745465,-76.56250737387681,-13.452820235542328
263.0,-101.76405374138928,-76.57933242033477,-13.45701845323572
264.0,-101.74620556458675,-76.6003107863858,-13.458825550652772
265.0,-101.73570061871649,-76.61373596677495,-13.463805384592732
266.0,-101.72520152207505,-76.6291050182358,-13.457101455346766
267.0,-101.71858678958195,-76.64133640193626,-13.461030386644925
268.0,-101.70576438704165,-76.64536902089395,-13.461226962219307
269.0,-101.70254916169633,-76.64618177496473,-13.465785158059871
270.0,-101.698181703032,-76.6414484453613,-13.465929904769979
271.0,-101.6952671282829,-76.63778499161668,-13.466562767725552
272.0,-101.6933606167476,-76.62959886799507,-13.466029041642173
273.0,-101.69257798566703,-76.62772788057386,-13.464942906291517
274.0,-101.68649082659879,-76.62655542484909,-13.463177882358627
275.0,-101.68075053250796,-76.62587994839588,-13.467584517858569
276.0,-101.67012703393412,-76.6253585519445,-13.470798173542827
277.0,-101.65868339860617,-76.62468159906598,-13.47546604021658
278.0,-101.65582988055698,-76.62877746698892,-13.48128877998888
279.0,-101.65316048944794,-76.62905292157062,-13.492085276898688
280.0,-101.6585582413714,-76.62804715811504,-13.496790825468082
281.0,-101.6596139577111,-76.62687731922166,-13.505050382169614
282.0,-101.66130704645296,-76.6226103340238,-13.516483508516986
283.0,-101.66493837177605,-76.62242565747201,-13.518594233963444
284.0,-101.67181711873019,-76.62348919764814,-13.521065943102917
285.0,-101.6767062161503,-76.61681436875755,-13.516149198225692
286.0,-101.67987580545017,-76.61466990865098,-13.524060453849037
287.0,-101.67951226657756,-76.6183882521506,-13.52159877902602
288.0,-101.67831222642141,-76.6169813593576,-13.518259132919127
289.0,-101.6789004418685,-76.61740342620202,-13.517330203595566
290.0,-101.67740199077103,-76.61855156273307,-13.512934310164443
291.0,-101.67910989083737,-76.61763207976158,-13.511295907939237
292.0,-101.67893350066802,-76.62114760295842,-13.511675750467068
293.0,-101.67987357397323,-76.62816588436172,-13.507537956341418
294.0,-101.6736297150538,-76.63510353281079,-13.50848728811113
295.0,-101.6712259034087,-76.64631529319084,-13.50315422651663
296.0,-101.66886342472876,-76.65602956592114,-13.503778123575339
297.0,-101.67216543109521,-76.65435526381366,-13.506489023125003
298.0,-101.67848747376433,-76.65130209407396,-13.50806445131371
299.0,-101.68211759568894,-76.64364471605295,-13.511981000830087
300.0,-101.68982387543107,-76.63454226342338,-13.51184161765588
301.0,-101.69187630903902,-76.62559133108279,-13.508707508537446
302.0,-101.69741192673534,-76.62235827135723,-13.50738179443798
303.0,-101.69151379832462,-76.61513764325586,-13.503628640035126
304.0,-101.68685831488571,-76.60617090630372,-13.50214624447886
305.0,-101.68131838629002,-76.60213021039756,-13.500014905638675
306.0,-101.67494733809961,-76.60178332783823,-13.505225943848663
307.0,-101.66444705534218,-76.59984412683383,-13.503711944139045
308.0,-101.66268044930982,-76.600834035903,-13.504766867995171
309.0,-101.6632884148941,-76.59422015593101,-13.5083120689748
310.0,-101.67530053748322,-76.59519173206618,-13.511285228848763
311.0,-101.69057243113039,-76.58864183833442,-13.511697070801143
312.0,-101.69782652842574,-76.58416251246919,-13.519022568317927
313.0,-101.7036371743307,-76.58166469633017,-13.521855957050866
314.0,-101.70708344187754,-76.57750550663683,-13.52586050724457
315.0,-101.70572275761525,-76.57151612482805,-13.529212846580226
316.0,-101.69935316160627,-76.56627442594092,-13.52631161520992
317.0,-101.69511710642941,-76.56370130437014,-13.530737172295352
318.0,-101.69812965536325,-76.56259760164076,-13.534600867744643
319.0,-101.70562427597402,-76.56936082469015,-13.538553430237512
320.0,-101.71042526779057,-76.57905237316567,-13.544031281689048
321.0,-101.71574963324859,-76.5879845024039,-13.550361783614324
322.0,-101.71727959061056,-76.59301158064335,-13.546721250489048
323.0,-101.71701249161454,-76.59548284218776,-13.549896025521404
324.0,-101.71468917867975,-76.59951357406409,-13.550622647857594
325.0,-101.71098147510091,-76.60258787562816,-13.550088555803924
326.0,-101.70797910340804,-76.60520902181553,-13.551652859115396
327.0,-101.70918211757885,-76.60383244346725,-13.551133712196986
328.0,-101.7164352198793,-76.5952521560695,-13.546137665352568
329.0,-101.72218784468444,-76.58444707930404,-13.54439181832236
330.0,-101.72709293155519,-76.57176824808532,-13.548251476380152
331.0,-101.73205192360878,-76.56064856584076,-13.541536422905143
332.0,-101.73704889590647,-76.56025511312058,-13.538912474013125
333.0,-101.73509034312757,-76.55878201106178,-13.538651269157812
334.0,-101.73118543568322,-76.5619965811514,-13.538203220620781
335.0,-101.72729364808076,-76.56901274782646,-13.510767840686306
336.0,-101.68318590759668,-76.57294036220732,-13.42411966334863
337.0,-101.7148108400274,-76.53273117058896,-13.281676648662572
338.0,-101.61572871421284,-76.47878638653792,-13.10233591451886
339.0,-101.3797883119684,-76.3903930066815,-12.831798754059175
340.0,-101.11202394535155,-76.25586319009219,-12.623986163413957
341.0,-100.89237842662492,-76.03498638328938,-12.471741324250456
342.0,-100.44945005633555,-76.06189100360167,-12.15046815517752
343.0,-99.98496753775486,-75.75677342090468,-11.688828680643976
344.0,-99.36724522484684,-75.6394961375951,-11.475798587243261
345.0,-98.70825865587426,-75.20270780583839,-10.942602707657061
346.0,-98.28466788779838,-74.92839404492693,-10.82382624214409
347.0,-97.29034784504202,-74.83001936338943,-10.342826117218662
348.0,-96.78581063703272,-74.75846991309675,-10.251495704292548
349.0,-95.90789257831297,-74.05135572763199,-10.269275383806356
350.0,-95.15733602627776,-73.89099873723616,-9.94431116368668
351.0,-94.09281826586164,-73.3034335207057,-9.256183610745943
352.0,-93.37385999263363,-73.69586913322178,-9.458403319029436
353.0,-92.58903186672414,-72.64635801665206,-8.47670344930799
354.0,-91.40088279993697,-72.88572270274662,-8.491094978178651
355.0,-91.03019319756915,-72.24247768574257,-8.567290083609999
356.0,-89.49825849039246,-71.74797447660814,-8.449098390100751
357.0,-88.96224762270275,-71.59069222120121,-8.375476528567203
358.0,-88.02575979075361,-71.29602562683544,-7.738603860610546
359.0,-87.189186603774,-70.58842075390329,-7.6658303799493535
360.0,-86.36080856947112,-70.00826877785573,-7.512540752624488
361.0,-86.22034664745179,-69.91861669189088,-7.683157183364992
362.0,-85.53136016666208,-69.29019286877354,-7.264138691404716
363.0,-84.9856975075252,-68.37541595886314,-7.520073158631531
364.0,-84.45196816375439,-67.83243795568855,-7.054364573001443
365.0,-83.73203317643559,-67.05243408974289,-7.329063963761085
366.0,-83.3640852019088,-66.55199831665831,-7.2176053180510324
367.0,-83.06916569705618,-65.80926506470269,-7.096833667361678
368.0,-82.85071330936555,-65.53910041789281,-7.336224502605594
369.0,-82.53070036498202,-64.96148107217911,-7.34809864807293
370.0,-82.28703104750115,-64.30857160851106,-7.128552423989321
371.0,-82.12450112155224,-63.93311108084983,-7.203127065764729
372.0,-81.91582483247156,-62.990098066418064,-7.477877523837929
373.0,-81.83560645310124,-62.62425469474304,-7.470973650604448
374.0,-81.64859717616962,-61.88114257546706,-7.398495518687412
375.0,-81.28984684828087,-61.27575364364946,-7.460647915995992
376.0,-81.04547414207936,-60.25092411076582,-7.261926452084332
377.0,-81.25681140074472,-59.40928971601351,-7.494222666009052
378.0,-81.02891069428968,-58.86725973997057,-7.403020133270929
379.0,-81.25687149038764,-57.90415978322768,-7.754962988274312
380.0,-80.88172765829624,-57.08605482207186,-7.248543812939437
381.0,-81.02226056917458,-56.350043257964806,-7.5761485878608195
382.0,-81.16408838036314,-55.92114746662743,-7.650709388236395
383.0,-81.15536915628752,-54.966413498045085,-7.390864621012776
384.0,-80.72580898037083,-53.672591308472015,-7.780707309981079
385.0,-81.21838581681396,-52.920024992538124,-7.509221891238496
386.0,-80.77870836546467,-52.35253179359928,-7.307319278721729
387.0,-81.05949547041541,-51.68795596835014,-7.751559894751933
388.0,-80.54966205107249,-50.64798701320282,-7.886506159791729
389.0,-80.40798089602161,-49.4772179899028,-7.876439861073713
390.0,-80.42806948160907,-49.02005283905297,-7.419684848556178
391.0,-79.88844680861301,-47.93677187261294,-7.935661507435031
392.0,-80.31666713732946,-47.42632859517534,-7.664403638609757
393.0,-80.10847172763185,-46.061368141154084,-7.431548786332322
394.0,-79.99767938311841,-45.57114383586154,-7.9598464599039
395.0,-80.0532899313922,-44.597033239791685,-7.627814933124292
396.0,-79.92677644985304,-43.69250954461812,-7.58752099974116
397.0,-79.85032491675037,-42.61808325394451,-7.50206813396081
398.0,-79.83273083646762,-41.68805713840329,-7.975160586265831
399.0,-79.71230939339631,-41.35777515912507,-7.350742224241432
400.0,-79.34231290825046,-39.91866773189689,-7.433387993076445
401.0,-78.6715474219943,-39.213524471096214,-7.652147545254057
402.0,-78.03822175863412,-38.245921114739645,-7.4580945480230145
403.0,-77.79129074675295,-37.535674279882365,-7.236907894360432
404.0,-76.47224711493578,-36.62033568434827,-7.117608493834201
405.0,-76.2158094553081,-36.338648584688706,-7.876205189669525
406.0,-75.19748211632144,-35.077611144636805,-7.477674635615051
407.0,-74.54798233415123,-34.52853152517232,-7.214862429356728
408.0,-73.85683469943827,-33.01290867853854,-7.199330285036399
409.0,-73.74762867485005,-32.28260471310904,-7.43418091635573
410.0,-72.86012738832775,-31.972514832091058,-7.561511221231141
411.0,-73.0260836038571,-30.414098153852905,-7.982074773527764
412.0,-72.4679645616134,-30.078466667011444,-7.896896931372397
413.0,-71.46340526444192,-28.672877560047432,-7.8679700496535485
414.0,-71.13496464998512,-27.130664032871255,-7.3962890610132614
415.0,-69.32063840218228,-26.204136074738845,-7.455463328010054
416.0,-68.55472525323196,-25.558164627226017,-7.19869032602273
417.0,-68.51460311916145,-24.39079452192518,-7.789997959369734
418.0,-68.25528930940752,-22.12401707777625,-6.933069073690925
419.0,-67.88632996203025,-20.859273545908323,-7.625964155117902
420.0,-67.63435892063298,-20.3091966428815,-6.865159159029741
421.0,-66.95405239148846,-18.970961018946905,-7.765825308342903
422.0,-65.8965984852297,-16.573710268197726,-8.155548106071096
423.0,-65.89112399674619,-15.436942748932944,-7.31103088041986
424.0,-64.37800754525405,-14.907435789922005,-7.250591241452615
425.0,-65.16882800533246,-13.67241219074113,-6.393551086133651
426.0,-63.9123350137055,-11.901190372017016,-7.057164853437466
427.0,-62.792109405702874,-10.584489380578148,-6.351843443025033
428.0,-62.765087533109416,-9.830608355741067,-7.308855373352597
429.0,-62.57007702096473,-7.88974280163573,-6.964747949626303
430.0,-61.08512609780439,-7.215162599695789,-5.887180049052263
431.0,-58.92906653408387,-6.022238265125592,-5.663819135245261
432.0,-58.829469647050445,-4.488117291179199,-6.791521331960176
433.0,-55.885168197233064,-4.216288478652956,-6.656834282388196
434.0,-54.982576098674514,-3.6219079268449845,-5.350817841370812
435.0,-53.71390366704223,-1.6714540686307977,-4.8096556568410005
436.0,-53.74638848499914,-1.3063073798096436,-5.018246464944281
437.0,-51.49346358829795,-0.36778360998461135,-5.391604482722031
438.0,-50.65732538883779,1.0157245767308822,-6.416662686250508
439.0,-49.281396866444204,2.0330037528436895,-6.600570518639403
440.0,-47.57721904438438,3.5591424181838582,-6.408991522335319
441.0,-45.44114998563842,3.556903065340804,-6.00027333890255
442.0,-43.946411342426465,5.71886719454042,-4.94961482230031
443.0,-42.55674220573152,6.335093499871574,-6.186222432001003
444.0,-42.66348404155913,7.0942072824443985,-5.8676160291264985
445.0,-40.77453270731714,7.338583003610975,-5.286255236494646
446.0,-40.05858132337071,7.17160964308467,-4.7649762695342766
447.0,-38.296641631060155,8.550136835009221,-5.166831184443519
448.0,-37.36084466113896,9.84165522079785,-5.618177173258139
449.0,-35.46602752823211,9.361560064035192,-4.656035848648179
450.0,-34.82201818515527,10.029814774308928,-5.5006197792926805
