49.0,-101.74921299204193,-76.55981108985179,-13.655562113228148
50.0,-101.74515463039685,-76.56026819125812,-13.654437283205912
51.0,-101.73683395365298,-76.56237351999407,-13.6530378836361
52.0,-101.72981306203351,-76.56270754932304,-13.650140351410695
53.0,-101.72432719203546,-76.56501841739644,-13.649607346271699
54.0,-101.71679394465096,-76.56556643826387,-13.64770303007624
55.0,-101.71721682166829,-76.56949254457183,-13.646513668713009
56.0,-101.71417234923123,-76.57452941403349,-13.641972978429411
57.0,-101.71314810053148,-76.5806804928261,-13.643782590129085
58.0,-101.71166986477158,-76.58470584806257,-13.64031572869154
59.0,-101.71324863396785,-76.59213788763792,-13.635606106878742
60.0,-101.7109093895248,-76.5912404233214,-13.625753496537728
61.0,-101.70874486227966,-76.59292944804936,-13.623956083929272
62.0,-101.71218352615828,-76.59213300515613,-13.615806152712064
63.0,-101.71037177669292,-76.59166605169547,-13.60904800628663
64.0,-101.71205534108464,-76.59046496540692,-13.605106222514364
65.0,-101.71193171654375,-76.59191027268531,-13.598947684955814
66.0,-101.70703747384619,-76.59638175249214,-13.59636603729971
67.0,-101.69452647337955,-76.60970855665141,-13.592170225335655
68.0,-101.68769269734624,-76.62485494988303,-13.592921419663428
69.0,-101.67664135258515,-76.64259343234909,-13.602591543674485
70.0,-101.66417930835622,-76.64930050401283,-13.611314321602947
71.0,-101.65908582715275,-76.65172667761357,-13.61679419669974
72.0,-101.6580556185369,-76.64689458991747,-13.626300639414227
73.0,-101.67283232790193,-76.63738411283913,-13.63302310013923
74.0,-101.67631744142723,-76.62575003673732,-13.641361680867664
75.0,-101.67988599939893,-76.61528588528144,-13.64704657101968
76.0,-101.68742731626419,-76.6049923430754,-13.647312818319474
77.0,-101.68500924032845,-76.60388663632652,-13.647324620138884
78.0,-101.68392902219749,-76.60093406389959,-13.654564823546744
79.0,-101.6810700628388,-76.60220383251068,-13.655187916592824
80.0,-101.67287431874587,-76.60559096667633,-13.655591348284647
81.0,-101.66628800795877,-76.61023491563064,-13.65560916513107
82.0,-101.6567832266452,-76.62229053982364,-13.655929255870063
83.0,-101.65310521334168,-76.62772023846873,-13.65069134484217
84.0,-101.65154771365823,-76.63098181906103,-13.650090573419412
85.0,-101.65359670612459,-76.63802518786363,-13.645024163279937
86.0,-101.66041994112719,-76.643932760506,-13.64442289593054
87.0,-101.6652985910117,-76.6383941912066,-13.640183054661152
88.0,-101.67334894551234,-76.63032618387508,-13.635387689244709
89.0,-101.67813742636562,-76.61663091848477,-13.628228390418823
90.0,-101.69056706916315,-76.59934474272355,-13.627852473676022
91.0,-101.69333483721091,-76.59095490439503,-13.632649254911136
92.0,-101.69939360233958,-76.57999863534297,-13.624889971149019
93.0,-101.70773120599289,-76.57486505046317,-13.6269231490701
94.0,-101.71550926112471,-76.56951636458317,-13.614545705535717
95.0,-101.72217488421578,-76.57220913673028,-13.60822832539881
96.0,-101.71990855107494,-76.57254696720011,-13.604202308175005
97.0,-101.71941191438624,-76.57493963710351,-13.595000328629954
98.0,-101.71010341015092,-76.58478701796355,-13.57745562343082
99.0,-101.71658196541,-76.58784124121232,-13.570996381468367
100.0,-101.71615328236201,-76.5906897728573,-13.568153457762428
101.0,-101.7242481613217,-76.5980267626464,-13.566391901538301
102.0,-101.73065977625023,-76.59551722590314,-13.56433732447033
103.0,-101.73700964562178,-76.59175159527229,-13.555126151893221
104.0,-101.74552481313538,-76.5905193955148,-13.55493890263075
105.0,-101.74462214050915,-76.58815275543249,-13.553766006304281
106.0,-101.73519636037653,-76.58346428802618,-13.555241019634849
107.0,-101.72846657976206,-76.57828040656463,-13.54873270140882
108.0,-101.72121974694674,-76.56578423267496,-13.549845824256597
109.0,-101.7159085691269,-76.56440689881777,-13.55046584922922
110.0,-101.70852272858136,-76.56736297596063,-13.549792886710929
111.0,-101.69699840180475,-76.58221413604947,-13.557045348760898
112.0,-101.69188340678089,-76.58695851380912,-13.559077242850583
113.0,-101.69129788310055,-76.58581033607445,-13.560349221451093
114.0,-101.69187519099802,-76.58826253570568,-13.566039184080699
115.0,-101.69472860343373,-76.59130600537381,-13.563112462700435
116.0,-101.6956900017223,-76.59373487277865,-13.563151377484607
117.0,-101.69127486232092,-76.60082988545345,-13.561574261856798
118.0,-101.69044304117466,-76.60511881798769,-13.561017846238535
119.0,-101.69243400599076,-76.61425694530942,-13.56556372199205
120.0,-101.69557606989565,-76.60897060563602,-13.570015844479308
121.0,-101.69906119301255,-76.60517470476117,-13.565454412601184
122.0,-101.70389926606792,-76.6000483121709,-13.570704088797703
123.0,-101.71348244719722,-76.59474276084478,-13.567753752794625
124.0,-101.71991277229561,-76.58982648041984,-13.567217214641685
125.0,-101.71779834958842,-76.59934252018645,-13.563654478601896
126.0,-101.71230481283435,-76.61275380802836,-13.562480516402854
127.0,-101.6995236714767,-76.61961466514887,-13.55556355996116
128.0,-101.69667193791837,-76.61858525475392,-13.547234328077682
129.0,-101.70255277352828,-76.61640416111646,-13.539726127886093
130.0,-101.71587414353782,-76.60911579358691,-13.532910918676324
131.0,-101.72337452224374,-76.5953749881235,-13.526960204771779
132.0,-101.72921196265442,-76.58761638738382,-13.513969158075449
133.0,-101.72446920167044,-76.59017291693532,-13.510877475029883
134.0,-101.71839373751453,-76.58766506983403,-13.503280061617106
135.0,-101.70739409260024,-76.58775814781018,-13.497707149153158
136.0,-101.7023744255292,-76.59318585475513,-13.500330062882718
137.0,-101.69714108804367,-76.59172301447953,-13.488719916864516
138.0,-101.70084487878638,-76.59237667809501,-13.48815750443248
139.0,-101.70350574221166,-76.59423535776014,-13.48420636077363
140.0,-101.7079569964476,-76.59597466647382,-13.484324981830621
141.0,-101.70262121017997,-76.60040485481991,-13.487584906402226
142.0,-101.69999341281218,-76.60419028136313,-13.488829962501105
143.0,-101.69748092421221,-76.6066361361675,-13.495932843584958
144.0,-101.70004568284283,-76.6046522264493,-13.491967436395356
145.0,-101.70307839766762,-76.6006227164004,-13.491319899083054
146.0,-101.70798152744369,-76.59510486417794,-13.490548922835567
147.0,-101.70734608403008,-76.59340026712196,-13.49447969603199
148.0,-101.70159994881233,-76.59821292602243,-13.494740175200333
149.0,-101.69170747991075,-76.60331662906866,-13.500380238613905
150.0,-101.68443336028852,-76.60970019030809,-13.505202507689992
151.0,-101.67652671255814,-76.61358617651116,-13.505854221926242
152.0,-101.67699276139757,-76.61915696975231,-13.50927676101995
153.0,-101.67985518009567,-76.62175261746299,-13.511123359716906
154.0,-101.68511710370143,-76.62310858928512,-13.5099653267724
155.0,-101.6942784220332,-76.61946922410925,-13.512605095866027
156.0,-101.7014276682917,-76.61217029236965,-13.511282660865083
157.0,-101.70806742268205,-76.59999893911028,-13.504838824463468
158.0,-101.71165386426415,-76.5956176926193,-13.506639889395757
159.0,-101.71074211141675,-76.59403956797745,-13.514376018378469
160.0,-101.70939078218184,-76.592550010539,-13.51297552229007
161.0,-101.70722959829358,-76.59263876021028,-13.517503125512398
162.0,-101.70903829142082,-76.59777226345852,-13.518678309711502
163.0,-101.7095326526981,-76.59797339308422,-13.52068453449062
164.0,-101.71159376464777,-76.59483331282388,-13.525283238870164
165.0,-101.71296225133136,-76.5928870607033,-13.526067725766337
166.0,-101.70946072623465,-76.59594325181813,-13.52492477639921
167.0,-101.70694798205798,-76.59895282091297,-13.529527003011943
168.0,-101.69989325124821,-76.59923803825498,-13.52844469301636
169.0,-101.6947419549586,-76.59888334896546,-13.532321479784455
170.0,-101.69175936552219,-76.59713364260162,-13.534161741590703
171.0,-101.68942878388054,-76.59030363843696,-13.536203714250217
172.0,-101.68669872395593,-76.58644326697797,-13.540128623996766
173.0,-101.68394720744358,-76.57793357107758,-13.533000543257524
174.0,-101.69362709365909,-76.56696822272774,-13.534792904299282
175.0,-101.69269207269517,-76.55777095817932,-13.52878508684671
176.0,-101.6934092889574,-76.55714922325741,-13.519200728438765
177.0,-101.69365122915401,-76.56726802054025,-13.511132628804777
178.0,-101.68769662327871,-76.57980002544284,-13.498863757604491
179.0,-101.69157331727277,-76.60761719744023,-13.487805348732916
180.0,-101.68671800087378,-76.62648618878468,-13.487123236476078
181.0,-101.68223648449917,-76.637208529668,-13.474707039464901
182.0,-101.6821557892141,-76.64978528299358,-13.463939238814858
183.0,-101.68757328729738,-76.6506933162268,-13.459055516738738
184.0,-101.68181626749615,-76.6535475149763,-13.45782859747256
185.0,-101.67599558376378,-76.6538404171246,-13.455419043004872
186.0,-101.66760985252152,-76.65414628627852,-13.457680847643283
187.0,-101.66379577404858,-76.65876664051927,-13.463799976367822
188.0,-101.66896297717173,-76.65885829435287,-13.469717447762507
189.0,-101.67182464711748,-76.6471060428844,-13.464990408197758
190.0,-101.6784678772094,-76.63787282011604,-13.468854952607103
191.0,-101.68162651356224,-76.63251706544773,-13.47494096721213
192.0,-101.68112991241661,-76.624449678917,-13.473954822956149
193.0,-101.68324348400554,-76.6125440787436,-13.483399148539084
194.0,-101.68537878476296,-76.59773859424415,-13.490565636881767
195.0,-101.68263866485724,-76.58749728675868,-13.495010112385806
196.0,-101.68158038199762,-76.57652905796034,-13.50759604638969
197.0,-101.68244720551914,-76.57598699932267,-13.507542311539192
198.0,-101.68464858428378,-76.57772234068425,-13.502062826055964
199.0,-101.69322381590023,-76.57406002343079,-13.50335162931659
200.0,-101.69995919257425,-76.57597642622211,-13.505459649074421
201.0,-101.70423104452254,-76.57524256921879,-13.506223477885277
202.0,-101.70251439888183,-76.57496933738761,-13.508203322663013
203.0,-101.69943590632163,-76.57862014013752,-13.509658549572888
204.0,-101.70329858730095,-76.57877798700541,-13.511127015234155
205.0,-101.7103445584641,-76.57955192301438,-13.509467209721205
206.0,-101.72269407538938,-76.57089961337407,-13.507944759723939
207.0,-101.73101198258315,-76.56055576419294,-13.510723145733701
208.0,-101.73925139960095,-76.5612708996578,-13.512688184563546
209.0,-101.74035744474354,-76.55809749517313,-13.514245516863232
210.0,-101.74418704464868,-76.55316395220078,-13.515098889765637
211.0,-101.74467257105537,-76.54536189635178,-13.51077951826756
212.0,-101.74646057019787,-76.54372147482134,-13.5102358892667
213.0,-101.7432726561577,-76.54037957100475,-13.50832865100034
214.0,-101.73958196410577,-76.53903050552138,-13.500196279222397
215.0,-101.73002872691633,-76.54875692967198,-13.50481821529188
216.0,-101.72039571799758,-76.55857132854206,-13.503868728491783
217.0,-101.71419946113541,-76.56734954798291,-13.500633610290773
218.0,-101.71158996682924,-76.58319501886686,-13.495726513951357
219.0,-101.70529251802698,-76.5942193031022,-13.497139049143561
220.0,-101.70209006380122,-76.60673820071578,-13.501326677432736
221.0,-101.70341941646652,-76.61417970427927,-13.504840386403107
222.0,-101.71016675645497,-76.61683581765851,-13.505713989218268
223.0,-101.72055576764599,-76.61980655980716,-13.510368625985153
224.0,-101.73067462293247,-76.6102369115775,-13.505155348578894
225.0,-101.73942790427608,-76.59758065318613,-13.503489541841786
226.0,-101.73985573063268,-76.58749398937158,-13.496843464650524
227.0,-101.7387732451081,-76.58028135986164,-13.491324674540433
228.0,-101.72957278850878,-76.58004556628885,-13.487692326454939
229.0,-101.72589948453309,-76.58873189578284,-13.494071657877337
230.0,-101.72852696864716,-76.5961517120469,-13.499654781265024
231.0,-101.73597272353003,-76.6033777842286,-13.505278095937676
232.0,-101.7355809842365,-76.60684886909834,-13.504968588020681
233.0,-101.72966200935028,-76.61008842539324,-13.50857827117558
234.0,-101.72035616333802,-76.61482068561764,-13.508488996759597
235.0,-101.71233351819484,-76.6200585223996,-13.51558258035231
236.0,-101.70659261354704,-76.62942209097484,-13.515358393870468
237.0,-101.70887202525851,-76.62536382200382,-13.510581113691888
238.0,-101.71321245365547,-76.6103706952468,-13.508377166247744
239.0,-101.71529920128714,-76.59792543556544,-13.516079702132181
240.0,-101.72650125185052,-76.58880441997229,-13.509101899597848
241.0,-101.72721736426833,-76.56714871820066,-13.50587295822999
242.0,-101.7340320697972,-76.55705532773312,-13.498476009042873
243.0,-101.73139768200835,-76.54770074630216,-13.497994089759132
244.0,-101.72746441956956,-76.55403476731895,-13.49285711529461
245.0,-101.71993912309014,-76.561157586806,-13.488521171250646
246.0,-101.71383215812034,-76.5705330059136,-13.486971279429223
247.0,-101.70454916560651,-76.58044859729972,-13.483139505864258
248.0,-101.70153054278126,-76.58674073488741,-13.477767747762874
249.0,-101.69594390674054,-76.59263792723485,-13.479576780868188
250.0,-101.69590846949266,-76.595836951347,-13.481484159921036
251.0,-101.69333964104878,-76.59668612502476,-13.480018419461329
252.0,-101.6943518886896,-76.59760608754466,-13.480620921809315
253.0,-101.70469037784746,-76.59621887146385,-13.481383308767997
254.0,-101.71829798650731,-76.58594349541254,-13.476217841988039
255.0,-101.74112327385667,-76.5738790963948,-13.467737208265376
256.0,-101.74845676079941,-76.5704930644595,-13.464808234242318
257.0,-101.75395853899245,-76.56852970924173,-13.46078181271659
258.0,-101.75385705432376,-76.56803965578463,-13.45980100107235
259.0,-101.7518422988416,-76.56155390364312,-13.455845481425294
260.0,-101.75646886709646,-76.5554173053795,-13.455809525000786
261.0,-101.75800453292115,-76.55540002322294,-13.454818469226488
262.0,-101.76153962592426,-76.56536420274419,-13.454091672657995
263.0,-101.76167151786876,-76.58049778305244,-13.455657525638701
264.0,-101.74584677077145,-76.6043690061719,-13.454543255911513
265.0,-101.73683983404071,-76.61849735674232,-13.45886308945197
266.0,-101.72821526064101,-76.63231330134573,-13.46077649300682
267.0,-101.71955877871189,-76.64037885830513,-13.463426598689649
268.0,-101.70531642792152,-76.64421531117092,-13.4602542563403
269.0,-101.70302678762596,-76.64669264455438,-13.466547587520777
270.0,-101.6949905246097,-76.6434686924855,-13.467724946554611
271.0,-101.69635085354513,-76.63690708283727,-13.4669022908475
272.0,-101.69319511259027,-76.63156428697296,-13.465890647260393
273.0,-101.69346861218699,-76.62763502931541,-13.46567504796031
274.0,-101.68768948994567,-76.62492501898575,-13.46332496704568
275.0,-101.67898464470714,-76.62284301950642,-13.46505919860293
276.0,-101.67012876010074,-76.62564418541024,-13.469206290051124
277.0,-101.660654572876,-76.62534507084598,-13.475659582634218
278.0,-101.6531378693106,-76.62937755113954,-13.478635788851818
279.0,-101.65491841489323,-76.62874491057477,-13.493042204192756
280.0,-101.6564932614246,-76.6273098559532,-13.494454040792332
281.0,-101.65667246155299,-76.626878644821,-13.505335656026455
282.0,-101.66274697255186,-76.62137029219187,-13.516136531156878
283.0,-101.66421906985487,-76.62287962979029,-13.518956201789845
284.0,-101.67103024845832,-76.62502523205835,-13.520223980970224
285.0,-101.68022726408397,-76.61524149360659,-13.518770184291842
286.0,-101.6807972617388,-76.61698231703419,-13.524651635759772
287.0,-101.67933136211605,-76.61799324795112,-13.522086055048522
288.0,-101.67905007688698,-76.61631342725896,-13.518803082295378
289.0,-101.6793777095937,-76.61759697686077,-13.51780168213117
290.0,-101.67594798849386,-76.61693472376417,-13.512822868257212
291.0,-101.67891909705476,-76.61747904485868,-13.51211668309445
292.0,-101.67875496249822,-76.62139180938787,-13.51191915054992
293.0,-101.678953154372,-76.62793426934034,-13.51040473505294
294.0,-101.67632959569397,-76.63717843795212,-13.50573678277439
295.0,-101.67351239308199,-76.64678175653816,-13.50607503078179
296.0,-101.67185995749492,-76.65454409917119,-13.503520204281033
297.0,-101.6720932430715,-76.65408915632527,-13.506164204690027
298.0,-101.67863575005609,-76.64994855787816,-13.506325643137265
299.0,-101.6827965466925,-76.64318304201771,-13.511596186338995
300.0,-101.69159661135991,-76.6344529427143,-13.511712717838583
301.0,-101.6938304137614,-76.62781191399505,-13.506223499004896
302.0,-101.69702841616022,-76.62307641954335,-13.506075169776468
303.0,-101.69474313926875,-76.61789724624647,-13.5060508873887
304.0,-101.6886462636619,-76.6105923060902,-13.50563880022149
305.0,-101.68261817405653,-76.60194352517462,-13.498630450045626
306.0,-101.67306221972649,-76.60171047077472,-13.50515475157239
307.0,-101.66319795163461,-76.60281890074252,-13.504224913581954
308.0,-101.66257664698006,-76.6012537598469,-13.505319310803884
309.0,-101.6630318390208,-76.59436307698627,-13.506898508922612
310.0,-101.6738148909676,-76.59090269742684,-13.507685902490497
311.0,-101.68639292719172,-76.5878007928609,-13.512681620885502
312.0,-101.6984369825859,-76.58275477444967,-13.518035834985408
313.0,-101.70308112672755,-76.58049926028954,-13.522295185254883
314.0,-101.70806947069508,-76.57762106277636,-13.525488804814648
315.0,-101.7059030224742,-76.57217786912197,-13.5286628563162
316.0,-101.69962974531205,-76.56699147322226,-13.526697509664816
317.0,-101.6974969394412,-76.56347506978258,-13.53106260383686
318.0,-101.6983765008185,-76.5626180923211,-13.534175436822693
319.0,-101.7034445615466,-76.56656025107378,-13.540702047524647
320.0,-101.70816114413014,-76.57738754144717,-13.54165981301571
321.0,-101.71361662129404,-76.58841645239971,-13.546729958078911
322.0,-101.71738626519756,-76.59349940239994,-13.545090112124546
323.0,-101.71690868496852,-76.5948606483884,-13.550341059095013
324.0,-101.71733082231916,-76.60151391584996,-13.549060654841407
325.0,-101.71210064641542,-76.60389436748957,-13.54957855690849
326.0,-101.70823552401414,-76.60600534788642,-13.551454117111069
327.0,-101.70984497898151,-76.6041343683001,-13.551618230726367
328.0,-101.71635205291012,-76.5985682733249,-13.54990011535038
329.0,-101.72045460746943,-76.58811724265635,-13.54419203883546
330.0,-101.7310630072169,-76.57107911096247,-13.545322119587158
331.0,-101.73104380560655,-76.5595411008692,-13.541879974518972
332.0,-101.73584751655302,-76.56040914284725,-13.540557488206426
333.0,-101.73499302679741,-76.55865093150585,-13.53853676940274
334.0,-101.73211403862533,-76.56341720168386,-13.537454317678044
335.0,-101.72180646351191,-76.56202242857752,-13.515982732372615
336.0,-101.68223721808819,-76.56321831350132,-13.407794986792378
337.0,-101.67690227452492,-76.5429042063667,-13.205374922502854
338.0,-101.57393441414919,-76.53382011552509,-13.100383774436922
339.0,-101.46799369793985,-76.48896544803355,-12.822510680312996
340.0,-101.08969540563764,-76.29177374455658,-12.614828215788265
341.0,-100.72608744929533,-76.12091651327817,-12.467417583624837
342.0,-100.45080025028189,-76.12420730046236,-12.032558131271292
343.0,-99.77359928155111,-75.56609101768503,-11.861720127029358
344.0,-99.22882398842555,-75.2535218777136,-11.707785063979234
345.0,-98.79939936427326,-75.27455846516358,-11.362266723253574
346.0,-98.32570431898796,-74.93143226580044,-10.627443896985636
347.0,-97.63967726047096,-74.77329688990729,-10.761039208208116
348.0,-97.01546415123889,-74.55368445073522,-10.084178910694206
349.0,-96.1863232831345,-74.44474044859227,-9.817831159596034
350.0,-94.95539385334747,-73.86545127313536,-10.00422408114438
351.0,-94.05361812779829,-73.48497975595389,-9.136420384359278
352.0,-93.8109033407499,-73.22572170164032,-9.34783513266196
353.0,-92.47172637516513,-73.18821832337335,-8.456261288396067
354.0,-91.97515728254201,-72.45294179023807,-8.918737181258477
355.0,-90.76966622109953,-72.49369131116941,-8.96170217401567
356.0,-89.72310315237989,-71.728316645251,-8.640362690999357
357.0,-88.9231320676777,-71.65602306622944,-7.982937424079579
358.0,-88.20916194869001,-71.00959941197866,-8.29533614605419
359.0,-87.69319505276452,-70.44188882009107,-8.18950139268144
360.0,-86.93214958115462,-70.31152432038355,-7.995704623921252
361.0,-86.0500749426701,-69.35362042253122,-7.762989260138555
362.0,-85.70998334391582,-69.11418430341438,-7.701167376059919
363.0,-85.04184589441297,-68.66257231555998,-7.435484197936146
364.0,-84.01618971653916,-67.83132282970229,-7.109163131231294
365.0,-83.85803413839626,-67.33136642852611,-6.979373473122062
366.0,-83.46808299953436,-66.75258910429048,-7.475378857770955
367.0,-83.1218632059518,-66.18104566014402,-7.476277709020073
368.0,-82.8917178803434,-65.50005249731048,-7.083885196363786
369.0,-82.37079220405931,-64.70944568706801,-7.115332558863996
370.0,-82.33928502790366,-64.17592800054616,-7.431124818015071
371.0,-82.11731643127702,-63.758491074469376,-7.499138736746085
372.0,-81.73749772071072,-62.997164082370446,-7.187722948898369
373.0,-81.71207410060565,-62.71427812252704,-7.344587311897209
374.0,-81.35903358281642,-61.78367678309191,-7.482735683734951
375.0,-81.0755998963615,-61.01907498269086,-7.24294265943989
376.0,-81.32347142564996,-60.60106765994392,-7.380803198545274
377.0,-81.21815914730541,-59.49730288828634,-7.4968978202825065
378.0,-80.80215594036576,-58.8647147563875,-7.626889637946942
379.0,-81.29347243129651,-57.88512110087881,-7.705640407643483
380.0,-80.72529804546583,-57.506609404149785,-7.8037604381831835
381.0,-81.16723797314076,-56.553769482799254,-7.607592505124504
382.0,-80.76789345667055,-55.447465357798805,-7.433628768918464
383.0,-80.86822416153834,-54.842862968683335,-7.4796527339724035
384.0,-81.11160037213146,-54.21347808252719,-7.308959073723222
385.0,-80.73381899842404,-53.38980860171975,-7.3782473099523775
386.0,-81.0779193274357,-51.97347146112066,-7.5879641540716625
387.0,-80.56751399130377,-51.13239772618711,-7.70778821533637
388.0,-80.72994810558889,-50.26518487617315,-7.591540679119374
389.0,-80.74640931887619,-49.86656818020994,-7.625068701761957
390.0,-80.18525367814735,-48.95334582451793,-7.928194964201738
391.0,-80.47027377820943,-47.896381620756415,-7.531169169533127
392.0,-79.87391845452507,-47.362127408727446,-7.573112509951651
393.0,-80.34182671572765,-45.99709907803113,-7.5979509985831815
394.0,-80.20495471694457,-45.56153977547492,-7.906624526035197
395.0,-80.15484245744304,-44.7260280177551,-7.896633638419365
396.0,-80.02828580590804,-43.61651298674694,-7.729302866289092
397.0,-79.87576969246697,-42.53622613458362,-7.385800696459422
398.0,-79.97152808781115,-42.03026540597469,-7.822276194007313
399.0,-79.65546916882545,-40.866206862878855,-7.849650040719146
400.0,-79.66782830008668,-40.25167736955375,-7.928636978402905
401.0,-78.82154555997305,-39.38595441122052,-7.576252042346209
402.0,-78.30751537417085,-38.89061700543302,-7.577627586529267
403.0,-77.69826961069288,-38.062140568252524,-7.28382805343155
404.0,-77.01504172830457,-36.96522792652725,-7.611913300962512
405.0,-75.85274589821937,-36.32884461381883,-7.89345897160043
406.0,-75.19296581100271,-35.229109278867874,-8.072177923837916
407.0,-74.51484023758142,-34.36407101787694,-7.36005306322317
408.0,-74.51568158194497,-32.97369228329789,-7.532440466355945
409.0,-74.12583727535711,-32.67095991536084,-7.798883743754617
410.0,-73.05874106281611,-31.11829514524189,-7.857668957086135
411.0,-73.09370003586349,-30.555968878066214,-7.141456645490418
412.0,-71.50275768206576,-29.610991185042803,-7.992483701147301
413.0,-70.86416045636052,-28.880079867585994,-7.313684179660353
414.0,-70.1932259082691,-27.56439901159977,-7.443395169668676
415.0,-70.15321805143522,-26.107299436240297,-8.043535884416565
416.0,-69.23129520970333,-25.516296462362966,-7.660288453292999
417.0,-68.83994844723898,-23.28199463013,-7.628864037597325
418.0,-68.5463862822611,-21.9414960820883,-8.134813046700486
419.0,-67.68836152994939,-21.184999393800783,-8.149530814224313
420.0,-66.99547396116435,-19.439025623471956,-7.995111085414279
421.0,-65.89005998247555,-19.377096144806416,-7.176395497947381
422.0,-65.92679158173429,-17.544564721511872,-8.287758473384622
423.0,-66.01232982592767,-16.791025074582638,-7.542057551901113
424.0,-65.64364940351533,-15.341483856842242,-7.783543842862124
425.0,-64.3289030987486,-13.339773869802663,-7.480915332057915
426.0,-63.911042943930084,-12.304592594947966,-6.909256633699046
427.0,-63.212682013574394,-11.674906094612947,-6.5540615839971474
428.0,-63.16754682540046,-9.000980154043573,-7.18030991792249
429.0,-61.68358820885165,-8.044383134483773,-6.870643470457956
430.0,-59.98224590749748,-6.720052118989306,-7.041199742409411
431.0,-59.63120919747795,-6.415873054190213,-7.02595928304703
432.0,-59.10552438433338,-4.53703744049611,-6.061057388666875
433.0,-57.88807284379974,-3.9566094735428354,-5.752497732014832
434.0,-55.018300375482895,-3.6259701179264097,-5.187129673519527
435.0,-53.4920929617601,-0.4617416145336737,-6.896162805453383
436.0,-52.83861309738617,0.2649901264249983,-6.544681552043536
437.0,-52.11884482052436,-0.28396108746919335,-5.832485030918135
438.0,-50.13305476155487,0.6351196320489241,-5.784025479490687
439.0,-49.587644479847334,1.946967797093719,-4.44802442760491
440.0,-46.58869665671946,3.981669849713956,-6.275747112025529
441.0,-45.79013873592822,4.648003348663294,-5.235558565689176
442.0,-43.878819405460526,5.159037209650695,-5.4130348097742305
443.0,-43.25445855845339,6.521212630502196,-6.120818795458097
444.0,-41.41188763051662,6.690543556656808,-5.568548907288269
445.0,-40.754978806375675,6.920822157360154,-5.306969499949575
446.0,-39.992107219897505,7.261916847223892,-4.865258678435856
447.0,-38.915718097552116,8.14491611406241,-4.9098740214677585
448.0,-37.78142289378288,9.363821709765551,-4.713731382631411
449.0,-36.43509269536579,10.482542267917493,-5.070217415219088
450.0,-34.94967691046364,10.697492936167446,-4.799547108154165
451.0,-34.35707626048331,10.734270799693109,-5.579894630809545
