48.0,-101.74746052920534,-76.56181802810367,-13.65971695864174
49.0,-101.74942708876586,-76.56191346963149,-13.65449754200468
50.0,-101.74512180442551,-76.56079819654867,-13.652993782842115
51.0,-101.73636282919362,-76.56123058357882,-13.653678539228489
52.0,-101.73049122541056,-76.56175059915338,-13.649894693392149
53.0,-101.72409092235873,-76.56363340502732,-13.650608923022526
54.0,-101.71799130838495,-76.56351619528562,-13.645876110151507
55.0,-101.71472798090689,-76.56910363625904,-13.64687226330335
56.0,-101.71399221488458,-76.57630265635116,-13.640430427759366
57.0,-101.71504390489746,-76.58081906095597,-13.643225382342127
58.0,-101.71042506421146,-76.58504418011862,-13.641266971159485
59.0,-101.71251222320068,-76.59168469501058,-13.63551337602065
60.0,-101.71194543243668,-76.59191415506682,-13.628168213913936
61.0,-101.70943870764069,-76.59220850957766,-13.623554319513357
62.0,-101.71221437016713,-76.59461632976902,-13.61649210168909
63.0,-101.70970513180413,-76.59288250893803,-13.606821206615601
64.0,-101.7118591028322,-76.59099965879697,-13.604753033564522
65.0,-101.71124965589695,-76.59023234961784,-13.599292310840498
66.0,-101.70661213926344,-76.5957705772308,-13.597628830539268
67.0,-101.70109110806469,-76.60837115954465,-13.592509382993121
68.0,-101.6911292941939,-76.62587864490587,-13.599512486717154
69.0,-101.66808015134058,-76.63834459335719,-13.603457461065348
70.0,-101.65672721409392,-76.6488308973991,-13.61445563716108
71.0,-101.65749150303914,-76.65138037622194,-13.61587393366117
72.0,-101.66424710125858,-76.64629533028805,-13.630863694648847
73.0,-101.66863783234254,-76.64250577955262,-13.637519857342637
74.0,-101.67975540893974,-76.62367365714717,-13.639357373987718
75.0,-101.6802860182876,-76.61699930468649,-13.649420920415356
76.0,-101.68695538030104,-76.60680937363118,-13.649799276024316
77.0,-101.68527314682169,-76.60405700908382,-13.64845589529817
78.0,-101.68240416176617,-76.60167807032019,-13.654834446228364
79.0,-101.68099677605935,-76.60222486782624,-13.655289538686882
80.0,-101.67485468291952,-76.6046140449372,-13.655538885923791
81.0,-101.6649455097617,-76.60991241292187,-13.65388534793104
82.0,-101.65543781456797,-76.61857804171923,-13.654734940690968
83.0,-101.65286980568796,-76.62994620583308,-13.651183153934811
84.0,-101.65309492716122,-76.63152468876469,-13.651010347210082
85.0,-101.65444731557498,-76.6388639680918,-13.644778097900103
86.0,-101.65845373610665,-76.64053329097011,-13.644391954658959
87.0,-101.66681819593197,-76.63972388375728,-13.640188532886635
88.0,-101.67291933258296,-76.62864992042955,-13.63333323030684
89.0,-101.68330073464978,-76.61117948561356,-13.636327310462242
90.0,-101.68735218196038,-76.6050890828728,-13.632658364202314
91.0,-101.6973941099316,-76.5925052123343,-13.63589131259453
92.0,-101.70171440785408,-76.57946434723496,-13.624620499997308
93.0,-101.70891577504602,-76.57675567987694,-13.624021435207204
94.0,-101.71514926721613,-76.57329253381458,-13.613802031019253
95.0,-101.71848440680304,-76.56947570925448,-13.606306261121134
96.0,-101.7210903405312,-76.57304260332,-13.603798909726502
97.0,-101.72007524636209,-76.57850522484041,-13.592056824166148
98.0,-101.71076290590477,-76.58590520310523,-13.583274078343187
99.0,-101.71180347498395,-76.59004326514601,-13.56904556280243
100.0,-101.7167996082197,-76.59137384081048,-13.566544726952852
101.0,-101.7237987579711,-76.59773696530164,-13.566654179605248
102.0,-101.7292888460363,-76.5962028125446,-13.565877611135294
103.0,-101.73637517556291,-76.59617472108847,-13.555813937890457
104.0,-101.742762904763,-76.58935314757548,-13.556532772108671
105.0,-101.74399182100646,-76.58704617903491,-13.554172243112879
106.0,-101.73635762202983,-76.58270249092597,-13.554774724992434
107.0,-101.72838454854143,-76.57816324977003,-13.552615555073858
108.0,-101.72345142216089,-76.56865297018683,-13.552466411660498
109.0,-101.715656804784,-76.56357352756137,-13.547783046880207
110.0,-101.70740116308008,-76.56914197406684,-13.548374540789096
111.0,-101.69447860419012,-76.58081484488902,-13.556626511570768
112.0,-101.69290804580899,-76.58635203044497,-13.556649897382501
113.0,-101.69090393437308,-76.58666955483852,-13.561547300175013
114.0,-101.69282733413604,-76.5869037838055,-13.565037154369618
115.0,-101.69478688525828,-76.58944226147867,-13.562452290954246
116.0,-101.69420953694802,-76.5936492749093,-13.563717609518195
117.0,-101.6931948516197,-76.6029255489184,-13.563222107544188
118.0,-101.69093566606988,-76.60732602477505,-13.562881381845836
119.0,-101.69129210296076,-76.61512211986339,-13.563606068118629
120.0,-101.69505154907228,-76.60807056992422,-13.568339956184529
121.0,-101.69924229392777,-76.60592263476188,-13.567018641877114
122.0,-101.70763022082997,-76.59718642148948,-13.568250413387958
123.0,-101.7116752811338,-76.58907585837089,-13.567712881798329
124.0,-101.71794983989773,-76.58924145808324,-13.567808582363224
125.0,-101.71604255773524,-76.59643963359676,-13.56619631348946
126.0,-101.70533752383028,-76.61080447070205,-13.561389597697298
127.0,-101.6982199539843,-76.61813443617156,-13.551015411231134
128.0,-101.69664559205556,-76.61842667161513,-13.5466863662595
129.0,-101.70548548501729,-76.61685114419745,-13.54022241599432
130.0,-101.71222993504267,-76.60542263575721,-13.535519021543221
131.0,-101.7274032655649,-76.596204893027,-13.526992238461848
132.0,-101.72608146061705,-76.59138485446523,-13.517588895817342
133.0,-101.72701499248633,-76.58809546219436,-13.509657145183244
134.0,-101.71652584078728,-76.58462835924631,-13.505264104402025
135.0,-101.70574062043534,-76.5884198720903,-13.500358304855316
136.0,-101.70077814635727,-76.59175452516722,-13.499417567176378
137.0,-101.69709858860847,-76.58964809022248,-13.49204623628452
138.0,-101.6998573166076,-76.59372803715058,-13.488294061250107
139.0,-101.70260451984215,-76.59357301158958,-13.482719458381586
140.0,-101.70789450373185,-76.59686846365103,-13.484555204954885
141.0,-101.70518912997952,-76.59994128020162,-13.484610015689606
142.0,-101.69955967724675,-76.60335189966676,-13.488440904125474
143.0,-101.69611396153189,-76.60793726975794,-13.49371904900383
144.0,-101.7009998682981,-76.60266879673185,-13.492540251283822
145.0,-101.7047850126023,-76.60019303775775,-13.491483211671017
146.0,-101.70923101021239,-76.59666610335003,-13.49072824770475
147.0,-101.70707183399931,-76.59346935493129,-13.494415793233816
148.0,-101.7020712456164,-76.59682648062625,-13.495864315749811
149.0,-101.69378216659963,-76.60020975017203,-13.499271250110498
150.0,-101.68371730925577,-76.60539762459932,-13.504762272106376
151.0,-101.67857979826846,-76.61332591014848,-13.504746225915989
152.0,-101.67781658302945,-76.62033638393444,-13.508849383161369
153.0,-101.6799233777051,-76.62262746338888,-13.510219658495062
154.0,-101.6854466374941,-76.62409427370257,-13.51083623364209
155.0,-101.69396617636373,-76.61853733770866,-13.509611274359992
156.0,-101.70155362517562,-76.60953905506499,-13.514908875003417
157.0,-101.70762898373266,-76.59833539827575,-13.507387620179069
158.0,-101.71190107356831,-76.59610002832713,-13.505343300408553
159.0,-101.71107404416581,-76.59270463817488,-13.512111517586005
160.0,-101.708800843841,-76.59247708835754,-13.512760824800358
161.0,-101.7092066271259,-76.59425266335316,-13.517991954118973
162.0,-101.70920735472471,-76.59894726192302,-13.51968567404917
163.0,-101.70917466523034,-76.59779552248527,-13.522180811525654
164.0,-101.71241927294761,-76.59431728583624,-13.524713599399918
165.0,-101.71275650830356,-76.592935186355,-13.527566368041079
166.0,-101.70878781308502,-76.5957965311659,-13.525843771653841
167.0,-101.70677679292695,-76.59981772642908,-13.527868676219121
168.0,-101.69979748444537,-76.5988771476724,-13.528389561169032
169.0,-101.69573047687163,-76.59903139730643,-13.531521878007824
170.0,-101.69234001591978,-76.59530840939547,-13.534304626686698
171.0,-101.68932730278752,-76.5900194140744,-13.535189284439129
172.0,-101.68535244778806,-76.58726477517364,-13.539127554713675
173.0,-101.6873244257857,-76.57944099461453,-13.534245736589199
174.0,-101.6918697422696,-76.56730739465405,-13.530884465066427
175.0,-101.69228317899162,-76.55858086899327,-13.52987974453402
176.0,-101.69376960236283,-76.55902964366017,-13.51926053216885
177.0,-101.69141959681156,-76.56768705290612,-13.51265181692072
178.0,-101.69559226874817,-76.58151272095762,-13.49695348849259
179.0,-101.68525327700374,-76.60446556103248,-13.494529040338941
180.0,-101.68348371351512,-76.62578401757631,-13.48799862365593
181.0,-101.68153066313894,-76.63608128465249,-13.473961135615147
182.0,-101.6851036149861,-76.64606331760896,-13.463387378889482
183.0,-101.68667464211828,-76.65068478545611,-13.459181305628464
184.0,-101.68200723937822,-76.65274496306053,-13.457729323408834
185.0,-101.675580623541,-76.65387206306664,-13.45710270831111
186.0,-101.66714628678515,-76.65436331597704,-13.456293563260145
187.0,-101.66356241296195,-76.6563394220499,-13.465980238762766
188.0,-101.6674582105241,-76.65763877595533,-13.47071738361192
189.0,-101.67335760609586,-76.65093164751852,-13.47057420437193
190.0,-101.67732916736426,-76.63578015147417,-13.467681183330537
191.0,-101.67823902058514,-76.62953386382875,-13.473318485098739
192.0,-101.6780892779286,-76.62152468508354,-13.474378178224082
193.0,-101.68176963577885,-76.6114593626504,-13.48243716670946
194.0,-101.68013104048127,-76.6003100376432,-13.487550399670669
195.0,-101.68540176145432,-76.58856163304942,-13.49507864006868
196.0,-101.68237409060367,-76.5763470413013,-13.502035238119603
197.0,-101.68077492351499,-76.57576903018479,-13.506815458839936
198.0,-101.6856070980974,-76.57534534057397,-13.503867603958687
199.0,-101.69475827053891,-76.57576695190576,-13.504603682394514
200.0,-101.6994463008612,-76.5735561368758,-13.502679125868971
201.0,-101.70464444025903,-76.57324803186151,-13.505944992312008
202.0,-101.70340050119654,-76.57490516285078,-13.508329925382014
203.0,-101.7008497464547,-76.57877506259398,-13.507264533857128
204.0,-101.70241886144076,-76.57910402151836,-13.510309317269618
205.0,-101.71191709351062,-76.57915254724648,-13.508764634275929
206.0,-101.72155537361175,-76.56979578220506,-13.509408508136751
207.0,-101.7304198454732,-76.5629226662637,-13.513754421724027
208.0,-101.73866003849359,-76.55931223525432,-13.513867584063034
209.0,-101.74072672452088,-76.55818240150731,-13.512587002431674
210.0,-101.74367663458514,-76.55192272334035,-13.517292888890386
211.0,-101.74701147888288,-76.54412338948072,-13.5119819377794
212.0,-101.7466882724128,-76.54328330444388,-13.509753558108535
213.0,-101.74342200175886,-76.54064090514252,-13.50915199949165
214.0,-101.73666860674842,-76.53853229146277,-13.500100849879114
215.0,-101.72895726183536,-76.55042558081485,-13.500756032773523
216.0,-101.72101889591077,-76.5570261600586,-13.502443245285228
217.0,-101.71928368585206,-76.56910651606871,-13.499997613535488
218.0,-101.7073736227775,-76.58093415421612,-13.50015092707829
219.0,-101.70208807480101,-76.59379407349672,-13.493073257270831
220.0,-101.70241552941306,-76.60458310921499,-13.5028480414388
221.0,-101.70227960653985,-76.61281706887728,-13.505489942135991
222.0,-101.70999241236288,-76.61804298011394,-13.504403104086578
223.0,-101.71763003151331,-76.61999316587377,-13.506405213382767
224.0,-101.73249199737415,-76.61028933645882,-13.500232894622586
225.0,-101.73915406755914,-76.59666665410873,-13.500622879187356
226.0,-101.74187334889216,-76.58708647540328,-13.499966468903732
227.0,-101.73516972732632,-76.57928264140108,-13.494096399576375
228.0,-101.73083587174325,-76.58074136298909,-13.489219535716103
229.0,-101.72683539814504,-76.58798195056393,-13.494521793627568
230.0,-101.73108873403235,-76.59441116216563,-13.49811295081603
231.0,-101.73134809936334,-76.60215298417475,-13.504536203822969
232.0,-101.7360416172967,-76.60652323180238,-13.504459250777636
233.0,-101.72937094641631,-76.60882016001926,-13.508867336370475
234.0,-101.71885424191949,-76.61826071464037,-13.509248532575665
235.0,-101.70981541817083,-76.62146793853194,-13.51542149431485
236.0,-101.70778177918385,-76.62944932177211,-13.5192628471153
237.0,-101.70994939006408,-76.62486915448879,-13.512058645909548
238.0,-101.71633520705232,-76.61239767472175,-13.506489580059
239.0,-101.71900489164827,-76.60123045941289,-13.514514103639321
240.0,-101.72387986844222,-76.58463837465584,-13.508306643932428
241.0,-101.72481206253795,-76.56738167490276,-13.503071282646612
242.0,-101.7348369281304,-76.55832288573872,-13.5026687831938
243.0,-101.73206083622674,-76.54738122958277,-13.498830199892822
244.0,-101.72639668803872,-76.55280685240194,-13.492877930044585
245.0,-101.72089364330584,-76.56059321730646,-13.486559798917813
246.0,-101.71254272273066,-76.57248737666792,-13.481522249629998
247.0,-101.70285133379697,-76.57713159736053,-13.478451985836
248.0,-101.70024939495285,-76.59092802275,-13.481409298167815
249.0,-101.69615641248124,-76.59365374491496,-13.480079949581212
250.0,-101.69521454939456,-76.59696105968034,-13.482034408471744
251.0,-101.6933685217896,-76.59721780007855,-13.479526759370602
252.0,-101.6939942439595,-76.59762512623061,-13.480599779567422
253.0,-101.70140613646143,-76.59647215609539,-13.482009999766609
254.0,-101.72224020379582,-76.58987477393569,-13.479569287207426
255.0,-101.73439693481063,-76.58131891453215,-13.469606024220544
256.0,-101.74768075968419,-76.571402537882,-13.463484663490059
257.0,-101.7554305330809,-76.56918596655562,-13.46216016336747
258.0,-101.75405992872103,-76.56852887979508,-13.459933123924467
259.0,-101.75136516691757,-76.56192535126651,-13.4531764173717
260.0,-101.75640267110552,-76.55523353399165,-13.456155757291642
261.0,-101.7583326450285,-76.55680025573054,-13.454865254627643
262.0,-101.76298151373662,-76.56420936260218,-13.455493626079434
263.0,-101.76202736175875,-76.57837022230373,-13.459856047976174
264.0,-101.74305719495294,-76.6035390747636,-13.455122963026092
265.0,-101.73677711801972,-76.61618127513516,-13.464054449718228
266.0,-101.72466058111198,-76.63463470418395,-13.459954861553646
267.0,-101.7187301537772,-76.63965033580769,-13.463426945222814
268.0,-101.71018858358566,-76.64823717616184,-13.459826002378886
269.0,-101.70139171604346,-76.6464660536293,-13.465705949920805
270.0,-101.69684098242725,-76.64144386037509,-13.468107086656891
271.0,-101.69589567713481,-76.6381466007233,-13.466759850062482
272.0,-101.69291573526684,-76.62952915756827,-13.465728653976992
273.0,-101.69281918044163,-76.62673492068996,-13.465412512733263
274.0,-101.68682745978431,-76.62604907509443,-13.464457542668956
275.0,-101.6783472155594,-76.62435936895146,-13.463638520943851
276.0,-101.66559889427924,-76.62477695031329,-13.467473628918757
277.0,-101.65881066828547,-76.62591481347171,-13.473386482658261
278.0,-101.65413193311021,-76.62679527294407,-13.479841015492282
279.0,-101.65358757870864,-76.62714809886785,-13.490752677179024
280.0,-101.65818566530302,-76.6282218113328,-13.496092122052522
281.0,-101.65587160537254,-76.62883381309348,-13.507749153359834
282.0,-101.66147866656443,-76.61982885852306,-13.51456094857001
283.0,-101.6672072637362,-76.62187443899097,-13.518496093554926
284.0,-101.67103323433865,-76.62359040604194,-13.520252097493557
285.0,-101.67888372295675,-76.61553507376753,-13.52054127071569
286.0,-101.68008878235213,-76.61526263012207,-13.524324560304793
287.0,-101.67887972636126,-76.61754997841273,-13.521789277894023
288.0,-101.67943481604784,-76.61639914809143,-13.519081422508924
289.0,-101.67940794506973,-76.61736858382449,-13.517252706301194
290.0,-101.67809665592632,-76.6163371941317,-13.512592601018492
291.0,-101.67999514942962,-76.61840718598253,-13.511909533063884
292.0,-101.67995735616616,-76.62062907370904,-13.512205299122572
293.0,-101.67829324264906,-76.62888791284229,-13.510241621098361
294.0,-101.67265788000432,-76.63571004423059,-13.508870825814892
295.0,-101.66977037054544,-76.64772892921567,-13.502530044575092
296.0,-101.67043949753095,-76.65309834526258,-13.505903443715944
297.0,-101.67262157222484,-76.65460687950072,-13.505792726892384
298.0,-101.67698886886821,-76.65109426937326,-13.50646939395664
299.0,-101.68207009335731,-76.6457027380249,-13.512149795006355
300.0,-101.68664050886878,-76.63063363220769,-13.508852107175535
301.0,-101.69320976710523,-76.62669367411694,-13.507413595662811
302.0,-101.69740489955622,-76.62269798929965,-13.506590177804556
303.0,-101.69291275440666,-76.61610888396304,-13.505743211069445
304.0,-101.68689696905135,-76.60683129942566,-13.503403213242969
305.0,-101.68053939418269,-76.60508646078966,-13.498234489500655
306.0,-101.67456990935075,-76.598835308348,-13.50328738339047
307.0,-101.66600392307659,-76.6002631439657,-13.503652135857424
308.0,-101.66214851082091,-76.60130722290832,-13.50443240482021
309.0,-101.66411113803858,-76.59322664819106,-13.508046176129751
310.0,-101.674217928459,-76.59278373081658,-13.511399060495728
311.0,-101.6867392719639,-76.58666208744307,-13.511827761616013
312.0,-101.70169213652618,-76.58359991595708,-13.519032098372092
313.0,-101.70294611166061,-76.5819112489701,-13.525261103070578
314.0,-101.70669885644625,-76.5772281920497,-13.52511113585305
315.0,-101.70296232751919,-76.57153011148363,-13.526730743057334
316.0,-101.69793530295799,-76.56870638496356,-13.528831649595396
317.0,-101.69649674396946,-76.56461264499207,-13.530177926047916
318.0,-101.69688740562705,-76.56304127880128,-13.533622267083052
319.0,-101.70183898654325,-76.56650505977807,-13.539835293022206
320.0,-101.70870118881257,-76.58037462330721,-13.543688453105142
321.0,-101.71674274841793,-76.58613299223796,-13.545617218444017
322.0,-101.71885056193022,-76.59173506423716,-13.545242632033366
323.0,-101.71864974142892,-76.59612196514747,-13.549027934799131
324.0,-101.71542809614968,-76.59961483618089,-13.550738714843966
325.0,-101.71128281021218,-76.60174022163089,-13.551194479740612
326.0,-101.70768101974151,-76.60551753745071,-13.552134386153048
327.0,-101.70960236924553,-76.60378182364393,-13.550890000739564
328.0,-101.7171270312385,-76.59848683332068,-13.548054009248805
329.0,-101.7199680316243,-76.58411355289613,-13.54180758726625
330.0,-101.72915006824782,-76.57219270215214,-13.55000445104176
331.0,-101.73645554114576,-76.56343153562909,-13.53992908380672
332.0,-101.73598128623156,-76.55940911461644,-13.538275425190609
333.0,-101.7351144893146,-76.55877438626298,-13.538699371150212
334.0,-101.73072685850163,-76.56180936963976,-13.537239853253888
335.0,-101.72745361837649,-76.57016139911248,-13.519445093776355
336.0,-101.71275464334373,-76.55565002736152,-13.419086565755439
337.0,-101.64749163405264,-76.54431481318237,-13.250312067379063
338.0,-101.63896523981803,-76.56610147181482,-13.053431436761507
339.0,-101.40868289348167,-76.39305338397966,-12.91710213434611
340.0,-101.16898959428178,-76.4111209125435,-12.619171600154823
341.0,-100.69911349922094,-76.14194806898436,-12.529158847861936
342.0,-100.40579155479296,-75.90348061249438,-11.963789692027836
343.0,-100.00378191267387,-75.65493608314368,-11.812728222813027
344.0,-99.36806910664198,-75.70628087900246,-11.627208792001566
345.0,-98.49414276553051,-75.22393623797328,-11.102123192435752
346.0,-98.35139748385431,-74.8214381632826,-10.873637149083741
347.0,-97.25727017475546,-75.02020012730284,-10.346380339834681
348.0,-96.79900284435847,-74.47355732078304,-10.059545295431194
349.0,-95.85994304468196,-74.27625830291588,-9.791913757437046
350.0,-95.35486140235305,-74.2931789222591,-10.01120847721972
351.0,-94.13000464201811,-73.78951677281674,-9.293864600874604
352.0,-93.9069416145683,-73.55737049959917,-9.117531060697143
353.0,-92.16394798553378,-73.38575741863195,-9.119458532999495
354.0,-91.37840985192737,-72.43178864841103,-8.863717833780925
355.0,-90.71153760893002,-72.29377942359768,-8.604250510052449
356.0,-89.567257872654,-72.02315027708741,-8.199318492822956
357.0,-88.70293059394905,-71.23799096954245,-8.289244473415394
358.0,-88.46314197560329,-70.75879984249146,-7.985478308070754
359.0,-87.2294294572022,-70.36058036335301,-7.75839447932585
360.0,-86.71130794126618,-70.03255643786827,-7.515358323734768
361.0,-86.13866257556332,-69.55424503342559,-7.824699754687584
362.0,-85.55842350664354,-68.87035408213823,-7.627973442647178
363.0,-84.4920801682359,-68.4616909118615,-6.958376793829211
364.0,-84.57397827864995,-68.00917979454954,-7.419131868441706
365.0,-83.56865384785426,-67.0505297854044,-7.113324103313274
366.0,-83.70230338887113,-66.65779016482492,-7.1895148726270275
367.0,-83.226407549358,-65.9289976760898,-7.364920876412975
368.0,-82.89882046251718,-65.45191591367772,-7.415727124452366
369.0,-82.65151079862127,-64.80899347359643,-7.2766281263165995
370.0,-82.41061112068178,-64.24648071162939,-7.109039589303604
371.0,-82.0117874924134,-63.60306550106777,-7.4275439032496156
372.0,-81.74115558730922,-63.30822844455329,-7.314210720962329
373.0,-81.53233000242021,-62.50515253575276,-7.276418093970952
374.0,-81.40178473360189,-61.72941455431466,-7.407654436901451
375.0,-81.43696814927725,-61.16219063838267,-7.623637987322964
376.0,-81.34621484766828,-60.56083898127967,-7.2289210351113695
377.0,-81.35348155007185,-59.416644700446504,-7.769728576547484
378.0,-81.28921293706479,-58.625170421861036,-7.242024069105644
379.0,-80.8919167152134,-57.83056703037246,-7.812752358940344
380.0,-81.04838529861746,-57.25793224687776,-7.328345018508888
381.0,-80.7966832741875,-56.360752637553745,-7.694223723943718
382.0,-81.03295721396981,-55.68964795509935,-7.607591152882633
383.0,-81.2805028046667,-54.9958070254375,-7.741309341855469
384.0,-81.2629301817274,-53.7098717942957,-7.9008789347123765
385.0,-81.24000099815997,-53.00815542935285,-7.320912611539117
386.0,-80.81876049983286,-52.55910999968734,-7.583377365389104
387.0,-80.74576283589423,-51.45058750025074,-7.939576246806467
388.0,-80.8588021706303,-50.63127444520868,-7.55630402224846
389.0,-80.69349749813654,-49.52262947849524,-7.719126960940483
390.0,-80.53085477754627,-49.15017738820116,-7.667093936189699
391.0,-79.97401066468225,-47.71413201502034,-7.443365558013234
392.0,-79.87387483831148,-46.849601404791166,-8.0415316524052
393.0,-79.95823193878414,-46.525839240273974,-7.398240969494911
394.0,-80.21205189783704,-45.429449835833175,-7.454767201842528
395.0,-80.41806040404128,-44.57766110676727,-7.387786202986613
396.0,-80.10909337915042,-43.60091675643763,-7.8347524955261285
397.0,-79.85777502122609,-43.04691962489055,-8.027144127272887
398.0,-80.23355666859057,-41.79000134413129,-7.664612141912889
399.0,-80.0490241708738,-40.909660736610626,-7.6425503657380345
400.0,-79.71061555683345,-40.22987816166764,-7.88889369777725
401.0,-79.18083676982104,-39.17721173395686,-7.917558554768873
402.0,-78.47175762226642,-38.46735459905098,-7.270171488605194
403.0,-77.36238856118325,-37.33845537223594,-7.18708076841075
404.0,-77.2839759580281,-37.14243831769436,-7.514047887799879
405.0,-76.60202752419231,-35.80052932047601,-7.730436255200287
406.0,-75.25239438004196,-35.251731328809946,-7.6153845499788595
407.0,-74.86911871473686,-34.62082475211836,-7.375443091594189
408.0,-74.59067326909624,-33.54966310568066,-7.322103916727319
409.0,-73.47354546425825,-32.31072593841597,-7.718359310450347
410.0,-73.03593374838705,-31.11476306834684,-7.774323516819784
411.0,-72.96427700438396,-30.107737097370364,-7.432022277609296
412.0,-72.24155520419606,-29.773445131292053,-7.573885883039937
413.0,-71.38614212698901,-28.98601153791295,-7.555938646582598
414.0,-69.93436688675966,-27.859569511912955,-8.144911739576798
415.0,-69.70934361933311,-25.83763250632719,-7.749126833170888
416.0,-69.43911353045377,-25.645986843564277,-8.024140791083072
417.0,-68.24116920677034,-23.925307565902916,-6.8495714153957055
418.0,-68.3477875025986,-23.3144678824515,-7.192671151847823
419.0,-67.65759347616813,-21.427445179768345,-7.426883155265681
420.0,-67.40744358921397,-20.558802846443367,-7.119172318346049
421.0,-67.0530126008422,-18.51308508544622,-6.969373815341683
422.0,-66.42336146105364,-17.77019401832083,-8.195518390146233
423.0,-65.18206441689388,-15.560029987451173,-8.186277608194601
424.0,-65.59347875718483,-15.524252407924683,-7.551635905944771
425.0,-64.38410685748242,-13.139871172047663,-6.768995973859296
426.0,-63.35494141499992,-11.944438434230287,-6.665599563121202
427.0,-63.19822489099771,-11.263126551795732,-6.4312078027596655
428.0,-61.980130451697725,-9.02812396662677,-7.288109068138545
429.0,-60.890621698049934,-8.861996055996686,-6.477187037355788
430.0,-60.117027093440996,-6.746929178909769,-7.299594426525186
431.0,-59.93766274531179,-6.264366204791762,-5.536976955897551
432.0,-59.38024697573238,-5.350831179827964,-5.4257084082676155
433.0,-57.08655122877278,-3.610902650477218,-6.537476460122052
434.0,-56.41263221728377,-2.216837977657394,-4.914927728830578
435.0,-53.38615290692793,-1.1648919576850987,-5.3454082583598375
436.0,-52.7416888995882,-1.178095214464662,-4.870352399362175
437.0,-50.84995680416386,1.262247399640936,-6.12456226822457
438.0,-50.6798478243807,1.903791537758286,-4.816307267965678
439.0,-48.621026892006775,2.691046341236886,-6.464241122158381
440.0,-47.494140789284295,3.7540429372498614,-5.523647460558012
441.0,-46.5077106797457,3.0669105017477696,-6.1690534724914405
442.0,-43.744085151210214,4.5657938352293685,-6.105501421122934
443.0,-43.67535172461197,6.041795127181061,-4.642168257288723
444.0,-41.40837113678857,7.015201553864872,-5.229225176785159
445.0,-40.45761044415518,7.190695008181568,-5.175498508138084
446.0,-39.11043368496951,7.588292737320409,-4.998116903856424
447.0,-38.66211658107042,8.307668416508807,-4.737388120611756
448.0,-36.719887829914974,9.263035940975907,-5.525990780708116
449.0,-36.07690660068883,10.425386696407028,-5.169181810180687
450.0,-35.18198068665462,11.0465367706872,-4.8140831895280005
451.0,-33.72484337657597,10.975046034897728,-4.635688145991331
